t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
5748,0.04247649031452849,0.01598036866142527,17,stratified,0.026496121653103222,professor
5764,0.04269012879571987,0.01619400714261665,17,stratified,0.026496121653103222,professor
5780,0.04322067161232113,0.016724549959217905,17,stratified,0.026496121653103222,professor
5796,0.043119448727466536,0.016623327074363314,17,stratified,0.026496121653103222,professor
5812,0.043098234919520695,0.016602113266417473,17,stratified,0.026496121653103222,professor
5828,0.04321121476794354,0.016715093114840318,17,stratified,0.026496121653103222,professor
5844,0.04322998213298346,0.016733860479880236,17,stratified,0.026496121653103222,professor
5860,0.042468613028437185,0.015972491375333964,17,stratified,0.026496121653103222,professor
5876,0.04305654889738908,0.016560427244285858,17,stratified,0.026496121653103222,professor
5892,0.043162417948103604,0.016666296295000382,17,stratified,0.026496121653103222,professor
5908,0.04314059304940976,0.016644471396306537,17,stratified,0.026496121653103222,professor
5924,0.04356760889849132,0.017071487245388095,17,stratified,0.026496121653103222,professor
5940,0.0449088546555757,0.01841273300247248,17,stratified,0.026496121653103222,professor
5956,0.045178858569727254,0.018682736916624032,17,stratified,0.026496121653103222,professor
5972,0.0451749203475742,0.018678798694470977,17,stratified,0.026496121653103222,professor
5988,0.044415854406161914,0.017919732753058693,17,stratified,0.026496121653103222,professor
