t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
5748,0.04908611972013155,0.022589998067028327,1,stratified,0.026496121653103222,professor
5764,0.04895749841892927,0.022461376765826047,1,stratified,0.026496121653103222,professor
5780,0.04952663216268027,0.02303051050957705,1,stratified,0.026496121653103222,professor
5796,0.0488795848959257,0.022383463242822477,1,stratified,0.026496121653103222,professor
5812,0.04894120218591236,0.022445080532809136,1,stratified,0.026496121653103222,professor
5828,0.04913706880785795,0.02264094715475473,1,stratified,0.026496121653103222,professor
5844,0.049171089059861006,0.022674967406757784,1,stratified,0.026496121653103222,professor
5860,0.04976350351001124,0.02326738185690802,1,stratified,0.026496121653103222,professor
5876,0.04852726675657004,0.02203114510346682,1,stratified,0.026496121653103222,professor
5892,0.04873992557254492,0.022243803919441696,1,stratified,0.026496121653103222,professor
5908,0.04868027014880716,0.022184148495703937,1,stratified,0.026496121653103222,professor
5924,0.048638780052438935,0.022142658399335713,1,stratified,0.026496121653103222,professor
5940,0.04879816650230817,0.02230204484920495,1,stratified,0.026496121653103222,professor
5956,0.04948841705155227,0.022992295398449047,1,stratified,0.026496121653103222,professor
5972,0.048494808084729946,0.021998686431626724,1,stratified,0.026496121653103222,professor
5988,0.04829376287327025,0.02179764122016703,1,stratified,0.026496121653103222,professor
