t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
5732,0.03483440932949888,0.008338287676395661,12,stratified,0.026496121653103222,professor
5748,0.0334920253059956,0.006995903652892377,12,stratified,0.026496121653103222,professor
5764,0.03348730728610494,0.0069911856330017175,12,stratified,0.026496121653103222,professor
5780,0.03271696675540392,0.006220845102300698,12,stratified,0.026496121653103222,professor
5796,0.03240400306607327,0.005907881412970051,12,stratified,0.026496121653103222,professor
5812,0.03246928011310479,0.005973158460001571,12,stratified,0.026496121653103222,professor
5828,0.03227061348487548,0.005774491831772255,12,stratified,0.026496121653103222,professor
5844,0.03254412463320233,0.00604800298009911,12,stratified,0.026496121653103222,professor
5860,0.03359422849862537,0.007098106845522145,12,stratified,0.026496121653103222,professor
5876,0.033018091396159854,0.006521969743056633,12,stratified,0.026496121653103222,professor
5892,0.03340288862910368,0.006906766976000456,12,stratified,0.026496121653103222,professor
5908,0.033759348355882124,0.007263226702778902,12,stratified,0.026496121653103222,professor
5924,0.03373908982282248,0.007242968169719255,12,stratified,0.026496121653103222,professor
5940,0.03474868190233049,0.00825256024922727,12,stratified,0.026496121653103222,professor
5956,0.03552014526521774,0.009024023612114518,12,stratified,0.026496121653103222,professor
5972,0.03573956051367577,0.00924343886057255,12,stratified,0.026496121653103222,professor
5988,0.035829847048516994,0.009333725395413772,12,stratified,0.026496121653103222,professor
