t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
5716,0.021711895198390674,0.004784226454712548,10,stratified,0.026496121653103222,professor
5732,0.021994229647747,0.004501892005356223,10,stratified,0.026496121653103222,professor
5748,0.022280029996900708,0.004216091656202514,10,stratified,0.026496121653103222,professor
5764,0.022802131642876367,0.0036939900102268552,10,stratified,0.026496121653103222,professor
5780,0.02276550735066163,0.0037306143024415928,10,stratified,0.026496121653103222,professor
5796,0.021921293048376977,0.004574828604726244,10,stratified,0.026496121653103222,professor
5812,0.022144164365269114,0.004351957287834107,10,stratified,0.026496121653103222,professor
5828,0.022136397392439888,0.0043597242606633335,10,stratified,0.026496121653103222,professor
5844,0.02289419439302276,0.003601927260080462,10,stratified,0.026496121653103222,professor
5860,0.022804008865759062,0.0036921127873441595,10,stratified,0.026496121653103222,professor
5876,0.02300839032160551,0.003487731331497712,10,stratified,0.026496121653103222,professor
5892,0.02284787375053121,0.0036482479025720105,10,stratified,0.026496121653103222,professor
5908,0.02366076422774277,0.002835357425360452,10,stratified,0.026496121653103222,professor
5924,0.02493844906570286,0.0015576725874003605,10,stratified,0.026496121653103222,professor
5940,0.02429204549767916,0.0022040761554240618,10,stratified,0.026496121653103222,professor
5956,0.024826932344102826,0.0016691893090003962,10,stratified,0.026496121653103222,professor
5972,0.024196497862023048,0.0022996237910801742,10,stratified,0.026496121653103222,professor
5988,0.024650887734694038,0.0018452339184091837,10,stratified,0.026496121653103222,professor
