t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
5732,0.03948192111090609,0.012985799457802871,13,stratified,0.026496121653103222,professor
5748,0.03990861955731373,0.013412497904210507,13,stratified,0.026496121653103222,professor
5764,0.03961618348551221,0.013120061832408991,13,stratified,0.026496121653103222,professor
5780,0.039112105548642306,0.012615983895539085,13,stratified,0.026496121653103222,professor
5796,0.03971693142413968,0.013220809771036457,13,stratified,0.026496121653103222,professor
5812,0.0401861780107543,0.013690056357651081,13,stratified,0.026496121653103222,professor
5828,0.04059968446092166,0.014103562807818437,13,stratified,0.026496121653103222,professor
5844,0.04073602217486172,0.014239900521758497,13,stratified,0.026496121653103222,professor
5860,0.04015108533362166,0.01365496368051844,13,stratified,0.026496121653103222,professor
5876,0.040786260860405155,0.014290139207301933,13,stratified,0.026496121653103222,professor
5892,0.0404041594427853,0.013908037789682082,13,stratified,0.026496121653103222,professor
5908,0.040401982471609865,0.013905860818506643,13,stratified,0.026496121653103222,professor
5924,0.040664336660098166,0.014168215006994944,13,stratified,0.026496121653103222,professor
5940,0.04134891778811367,0.014852796135010449,13,stratified,0.026496121653103222,professor
5956,0.04108537852786309,0.01458925687475987,13,stratified,0.026496121653103222,professor
5972,0.041557372411328175,0.015061250758224953,13,stratified,0.026496121653103222,professor
5988,0.041687544219842554,0.015191422566739332,13,stratified,0.026496121653103222,professor
