t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6228,0.19955320269306598,0.033640903984055726,4,stratified,0.16591229870901025
6244,0.1976507136297465,0.03173841492073626,4,stratified,0.16591229870901025
6260,0.19707864921195228,0.03116635050294203,4,stratified,0.16591229870901025
6276,0.1960810668717875,0.03016876816277725,4,stratified,0.16591229870901025
6292,0.19550482060358532,0.029592521894575063,4,stratified,0.16591229870901025
6308,0.19590890214612866,0.029996603437118408,4,stratified,0.16591229870901025
6324,0.19586338247206458,0.02995108376305433,4,stratified,0.16591229870901025
6340,0.19450884679561187,0.028596548086601614,4,stratified,0.16591229870901025
6356,0.1939925697216155,0.02808027101260524,4,stratified,0.16591229870901025
6372,0.19379025005075634,0.027877951341746088,4,stratified,0.16591229870901025
6388,0.19232027243997896,0.026407973730968703,4,stratified,0.16591229870901025
6404,0.19224758078123338,0.026335282072223132,4,stratified,0.16591229870901025
6420,0.19198820567509034,0.026075906966080087,4,stratified,0.16591229870901025
6436,0.19219448812058282,0.026282189411572565,4,stratified,0.16591229870901025
6452,0.19196281028789197,0.02605051157888172,4,stratified,0.16591229870901025
6468,0.19163486408580543,0.02572256537679518,4,stratified,0.16591229870901025
6484,0.19309232179837488,0.027180023089364624,4,stratified,0.16591229870901025
6500,0.19204908900293804,0.026136790293927792,4,stratified,0.16591229870901025
6516,0.19137589078939077,0.025463592080380515,4,stratified,0.16591229870901025
6532,0.1909582998262278,0.025046001117217553,4,stratified,0.16591229870901025
6548,0.18921981962605772,0.023307520917047464,4,stratified,0.16591229870901025
6564,0.19088319051164615,0.024970891802635897,4,stratified,0.16591229870901025
6580,0.19156319841874392,0.025650899709733666,4,stratified,0.16591229870901025
6596,0.1924823701642614,0.026570071455251143,4,stratified,0.16591229870901025
6612,0.19372718294046087,0.02781488423145062,4,stratified,0.16591229870901025
6628,0.19359778636490554,0.02768548765589529,4,stratified,0.16591229870901025
6644,0.1928958632635649,0.02698356455455464,4,stratified,0.16591229870901025
6660,0.19149331917914048,0.025581020470130222,4,stratified,0.16591229870901025
6676,0.19052246355422198,0.024610164845211724,4,stratified,0.16591229870901025
6692,0.19085593697845626,0.02494363826944601,4,stratified,0.16591229870901025
6708,0.19056702600150843,0.02465472729249818,4,stratified,0.16591229870901025
6724,0.1930407640491585,0.027128465340148233,4,stratified,0.16591229870901025
6740,0.19234228659968144,0.02642998789067119,4,stratified,0.16591229870901025
6756,0.19152349130930468,0.02561119260029443,4,stratified,0.16591229870901025
6772,0.19322488135989213,0.027312582650881878,4,stratified,0.16591229870901025
6788,0.19167574028750334,0.025763441578493085,4,stratified,0.16591229870901025
6804,0.19202799217121735,0.0261156934622071,4,stratified,0.16591229870901025
6820,0.19241531228161657,0.026503013572606315,4,stratified,0.16591229870901025
6836,0.1930736233640672,0.02716132465505694,4,stratified,0.16591229870901025
6852,0.193237307506557,0.027325008797546735,4,stratified,0.16591229870901025
6868,0.1933750728584802,0.02746277414946996,4,stratified,0.16591229870901025
6884,0.1937054960958705,0.027793197386860258,4,stratified,0.16591229870901025
6900,0.19616979955794744,0.03025750084893719,4,stratified,0.16591229870901025
6916,0.19643307169916557,0.03052077299015532,4,stratified,0.16591229870901025
6932,0.19775636333388857,0.03184406462487832,4,stratified,0.16591229870901025
6948,0.1968390300044206,0.030926731295410348,4,stratified,0.16591229870901025
6964,0.1975938559194257,0.031681557210415434,4,stratified,0.16591229870901025
6980,0.19649754717773382,0.03058524846872357,4,stratified,0.16591229870901025
6996,0.1966056584295246,0.030693359720514346,4,stratified,0.16591229870901025
7012,0.19574953248095772,0.02983723377194747,4,stratified,0.16591229870901025
7028,0.19588041065037376,0.029968111941363507,4,stratified,0.16591229870901025
7044,0.19551386479837118,0.02960156608936093,4,stratified,0.16591229870901025
7060,0.19479075629754328,0.028878457588533024,4,stratified,0.16591229870901025
7076,0.19359424484582155,0.027681946136811297,4,stratified,0.16591229870901025
7092,0.19430283319068264,0.02839053448167239,4,stratified,0.16591229870901025
7108,0.1931532172141207,0.027240918505110456,4,stratified,0.16591229870901025
7124,0.19150881132843967,0.025596512619429412,4,stratified,0.16591229870901025
7140,0.19247585191233363,0.026563553203323376,4,stratified,0.16591229870901025
7156,0.19165545673575757,0.025743158026747315,4,stratified,0.16591229870901025
7172,0.19212316343943892,0.026210864730428662,4,stratified,0.16591229870901025
7188,0.19159275725920277,0.02568045855019252,4,stratified,0.16591229870901025
7204,0.1913321204032037,0.025419821694193434,4,stratified,0.16591229870901025
7220,0.19028086845363756,0.02436856974462731,4,stratified,0.16591229870901025
7236,0.18983440380191308,0.023922105092902823,4,stratified,0.16591229870901025
7252,0.1901988259667663,0.02428652725775604,4,stratified,0.16591229870901025
7268,0.19047914247995623,0.02456684377094598,4,stratified,0.16591229870901025
7284,0.19091218739868854,0.024999888689678285,4,stratified,0.16591229870901025
7300,0.19043720446327328,0.024524905754263027,4,stratified,0.16591229870901025
7316,0.191471950476912,0.02555965176790176,4,stratified,0.16591229870901025
7332,0.19057673628537497,0.024664437576364717,4,stratified,0.16591229870901025
7348,0.19039382322568277,0.024481524516672515,4,stratified,0.16591229870901025
7364,0.19010777973155446,0.024195481022544207,4,stratified,0.16591229870901025
7380,0.18962327560373393,0.02371097689472368,4,stratified,0.16591229870901025
7396,0.18887564880034602,0.022963350091335766,4,stratified,0.16591229870901025
7412,0.1886993675824633,0.022787068873453054,4,stratified,0.16591229870901025
7428,0.18897666559050386,0.023064366881493603,4,stratified,0.16591229870901025
7444,0.19103472759837803,0.025122428889367776,4,stratified,0.16591229870901025
7460,0.19142420935489923,0.02551191064588898,4,stratified,0.16591229870901025
7476,0.1890361266681112,0.02312382795910095,4,stratified,0.16591229870901025
7492,0.1899582520926847,0.024045953383674434,4,stratified,0.16591229870901025
7508,0.19107826088143942,0.025165962172429168,4,stratified,0.16591229870901025
7524,0.190056214735303,0.024143916026292733,4,stratified,0.16591229870901025
7540,0.1877523205028,0.021840021793789743,4,stratified,0.16591229870901025
7556,0.18829179461857048,0.022379495909560232,4,stratified,0.16591229870901025
7572,0.18634550992575216,0.02043321121674191,4,stratified,0.16591229870901025
7588,0.18640183190303583,0.020489533194025578,4,stratified,0.16591229870901025
7604,0.18843699102639289,0.022524692317382633,4,stratified,0.16591229870901025
7620,0.1863038876897095,0.02039158898069926,4,stratified,0.16591229870901025
7636,0.1863149240987143,0.020402625389704054,4,stratified,0.16591229870901025
7652,0.18462401172294607,0.018711713013935816,4,stratified,0.16591229870901025
7668,0.18474181217665353,0.018829513467643277,4,stratified,0.16591229870901025
7684,0.1837384710401857,0.01782617233117545,4,stratified,0.16591229870901025
7700,0.18147266181143495,0.015560363102424701,4,stratified,0.16591229870901025
7716,0.1818891582533093,0.01597685954429906,4,stratified,0.16591229870901025
7732,0.18166587200482975,0.0157535732958195,4,stratified,0.16591229870901025
7748,0.18220470199118077,0.01629240328217052,4,stratified,0.16591229870901025
7764,0.18132832218156847,0.015416023472558216,4,stratified,0.16591229870901025
7780,0.18302120351852014,0.017108904809509884,4,stratified,0.16591229870901025
7796,0.182053410644338,0.016141111935327745,4,stratified,0.16591229870901025
7812,0.18303448133099898,0.017122182621988724,4,stratified,0.16591229870901025
7828,0.18263298808200357,0.016720689372993314,4,stratified,0.16591229870901025
7844,0.18368924419161958,0.01777694548260933,4,stratified,0.16591229870901025
7860,0.1838962994479959,0.01798400073898565,4,stratified,0.16591229870901025
7876,0.183508389496,0.01759609078698976,4,stratified,0.16591229870901025
7892,0.18345185599640834,0.01753955728739809,4,stratified,0.16591229870901025
7908,0.17979035655096598,0.013878057841955727,4,stratified,0.16591229870901025
7924,0.17872912845163336,0.012816829742623104,4,stratified,0.16591229870901025
7940,0.17721800803734977,0.01130570932833952,4,stratified,0.16591229870901025
7956,0.1775592145285615,0.01164691581955124,4,stratified,0.16591229870901025
7972,0.1759746846074166,0.010062385898406356,4,stratified,0.16591229870901025
7988,0.1759240967025324,0.010011797993522142,4,stratified,0.16591229870901025
8004,0.17724651821026494,0.011334219501254683,4,stratified,0.16591229870901025
8020,0.176853905665597,0.010941606956586747,4,stratified,0.16591229870901025
8036,0.1766947221792503,0.010782423470240055,4,stratified,0.16591229870901025
8052,0.17691163606160154,0.010999337352591287,4,stratified,0.16591229870901025
8068,0.17721577706475222,0.01130347835574197,4,stratified,0.16591229870901025
8084,0.1769482242853827,0.011035925576372452,4,stratified,0.16591229870901025
8100,0.17734227534401192,0.01142997663500167,4,stratified,0.16591229870901025
8116,0.1764676641316485,0.010555365422638241,4,stratified,0.16591229870901025
8132,0.17652238528603947,0.01061008657702922,4,stratified,0.16591229870901025
8148,0.17662869258331682,0.010716393874306562,4,stratified,0.16591229870901025
8164,0.17753550357019043,0.01162320486118018,4,stratified,0.16591229870901025
8180,0.17849929146682741,0.012586992757817161,4,stratified,0.16591229870901025
8196,0.17726846929637552,0.011356170587365266,4,stratified,0.16591229870901025
8212,0.1780626180712298,0.012150319362219553,4,stratified,0.16591229870901025
8228,0.17587246758835173,0.00996016887934148,4,stratified,0.16591229870901025
8244,0.17641425858155746,0.010501959872547206,4,stratified,0.16591229870901025
8260,0.17703607316489378,0.011123774455883528,4,stratified,0.16591229870901025
8276,0.17722593420150556,0.01131363549249531,4,stratified,0.16591229870901025
8292,0.17702424989952192,0.01111195119051167,4,stratified,0.16591229870901025
8308,0.17684503004349073,0.010932731334480472,4,stratified,0.16591229870901025
8324,0.1755822531556145,0.009669954446604234,4,stratified,0.16591229870901025
8340,0.17624636474694777,0.010334066037937517,4,stratified,0.16591229870901025
8356,0.1758920875680401,0.009979788859029837,4,stratified,0.16591229870901025
8372,0.17508299074158928,0.009170692032579031,4,stratified,0.16591229870901025
8388,0.17566239614530466,0.009750097436294403,4,stratified,0.16591229870901025
8404,0.1745718381263568,0.00865953941734654,4,stratified,0.16591229870901025
8420,0.17438903495321767,0.008476736244207417,4,stratified,0.16591229870901025
8436,0.17486794512139314,0.00895564641238289,4,stratified,0.16591229870901025
8452,0.1743783028176067,0.008466004108596437,4,stratified,0.16591229870901025
8468,0.173966133177908,0.008053834468897736,4,stratified,0.16591229870901025
8484,0.17235525179392508,0.0064429530849148264,4,stratified,0.16591229870901025
8500,0.17276210390863556,0.006849805199625303,4,stratified,0.16591229870901025
8516,0.1728045788646877,0.006892280155677444,4,stratified,0.16591229870901025
8532,0.1718721322597918,0.005959833550781557,4,stratified,0.16591229870901025
8548,0.17197692166386602,0.0060646229548557695,4,stratified,0.16591229870901025
8564,0.17265967844937435,0.006747379740364101,4,stratified,0.16591229870901025
8580,0.1724015007871058,0.006489202078095557,4,stratified,0.16591229870901025
8596,0.17272007968102743,0.0068077809720171745,4,stratified,0.16591229870901025
8612,0.17245829598520068,0.0065459972761904295,4,stratified,0.16591229870901025
8628,0.171422198457843,0.005509899748832758,4,stratified,0.16591229870901025
8644,0.1709793917155885,0.0050670930065782605,4,stratified,0.16591229870901025
8660,0.17034938422498658,0.0044370855159763245,4,stratified,0.16591229870901025
8676,0.1715032122082154,0.005590913499205152,4,stratified,0.16591229870901025
8692,0.17279883557857,0.006886536869559756,4,stratified,0.16591229870901025
8708,0.1729366458105953,0.00702434710158506,4,stratified,0.16591229870901025
8724,0.1718859009503656,0.005973602241355347,4,stratified,0.16591229870901025
8740,0.17215897619837073,0.006246677489360475,4,stratified,0.16591229870901025
8756,0.17036055627663693,0.004448257567626679,4,stratified,0.16591229870901025
8772,0.16961187018288915,0.003699571473878893,4,stratified,0.16591229870901025
8788,0.1705461277207826,0.004633829011772339,4,stratified,0.16591229870901025
8804,0.17022939401185733,0.004317095302847074,4,stratified,0.16591229870901025
8820,0.1676929765363926,0.0017806778273823376,4,stratified,0.16591229870901025
8836,0.16724315615255192,0.0013308574435416665,4,stratified,0.16591229870901025
8852,0.168383669907349,0.0024713711983387343,4,stratified,0.16591229870901025
8868,0.1689401806714791,0.003027881962468837,4,stratified,0.16591229870901025
8884,0.168510622433511,0.0025983237245007507,4,stratified,0.16591229870901025
8900,0.16845338898276763,0.0025410902737573737,4,stratified,0.16591229870901025
8916,0.1687308068384512,0.0028185081294409553,4,stratified,0.16591229870901025
8932,0.1688665204432802,0.0029542217342699573,4,stratified,0.16591229870901025
8948,0.16707092136201784,0.0011586226530075905,4,stratified,0.16591229870901025
8964,0.16664480107449176,0.0007325023654815022,4,stratified,0.16591229870901025
8980,0.16795157109837677,0.00203927238936652,4,stratified,0.16591229870901025
8996,0.16721724332331045,0.0013049446143001964,4,stratified,0.16591229870901025
