t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6228,0.1498516446600704,0.01272299184821546,18,stratified,0.13712865281185493
6244,0.15122884688473726,0.014100194072882322,18,stratified,0.13712865281185493
6260,0.15187531333633597,0.014746660524481037,18,stratified,0.13712865281185493
6276,0.15108248544593506,0.013953832634080121,18,stratified,0.13712865281185493
6292,0.15042659224579835,0.013297939433943418,18,stratified,0.13712865281185493
6308,0.15057365733034367,0.013445004518488735,18,stratified,0.13712865281185493
6324,0.15166666799230222,0.014538015180447283,18,stratified,0.13712865281185493
6340,0.1522824531066067,0.015153800294751774,18,stratified,0.13712865281185493
6356,0.15208924757711917,0.014960594765264235,18,stratified,0.13712865281185493
6372,0.1515308054581037,0.014402152646248778,18,stratified,0.13712865281185493
6388,0.1494412671728872,0.01231261436103226,18,stratified,0.13712865281185493
6404,0.14924955214179036,0.01212089932993543,18,stratified,0.13712865281185493
6420,0.15054477778785968,0.01341612497600475,18,stratified,0.13712865281185493
6436,0.1499116098825145,0.012782957070659573,18,stratified,0.13712865281185493
6452,0.14952667807792797,0.012398025266073032,18,stratified,0.13712865281185493
6468,0.14867895633174177,0.01155030351988684,18,stratified,0.13712865281185493
6484,0.14785345956334717,0.010724806751492233,18,stratified,0.13712865281185493
6500,0.1471144233215259,0.009985770509670977,18,stratified,0.13712865281185493
6516,0.14677330120047938,0.009644648388624444,18,stratified,0.13712865281185493
6532,0.14643601079493185,0.009307357983076914,18,stratified,0.13712865281185493
6548,0.14528087397230083,0.008152221160445894,18,stratified,0.13712865281185493
6564,0.1454336269176425,0.008304974105787566,18,stratified,0.13712865281185493
6580,0.14498398116707756,0.007855328355222624,18,stratified,0.13712865281185493
6596,0.1428028969368892,0.005674244125034256,18,stratified,0.13712865281185493
6612,0.14270521720217122,0.005576564390316285,18,stratified,0.13712865281185493
6628,0.14129709745941477,0.0041684446475598325,18,stratified,0.13712865281185493
6644,0.1417418423904001,0.004613189578545174,18,stratified,0.13712865281185493
6660,0.1407506651250986,0.003622012313243661,18,stratified,0.13712865281185493
6676,0.1380216858873512,0.0008930330754962634,18,stratified,0.13712865281185493
6692,0.13871084947308077,0.001582196661225832,18,stratified,0.13712865281185493
6708,0.13873574627462848,0.0016070934627735456,18,stratified,0.13712865281185493
6724,0.14010939920064902,0.0029807463887940866,18,stratified,0.13712865281185493
6740,0.14059136993239052,0.0034627171205355856,18,stratified,0.13712865281185493
6756,0.13995396749622158,0.002825314684366642,18,stratified,0.13712865281185493
6772,0.13930514622394452,0.0021764934120895862,18,stratified,0.13712865281185493
6788,0.14103261576015613,0.0039039629483011984,18,stratified,0.13712865281185493
6804,0.1409629949600737,0.003834342148218761,18,stratified,0.13712865281185493
6820,0.14161387922219193,0.004485226410336995,18,stratified,0.13712865281185493
6836,0.14144831604578179,0.0043196632339268515,18,stratified,0.13712865281185493
6852,0.1405667180607516,0.003438065248896671,18,stratified,0.13712865281185493
6868,0.1398467734540504,0.002718120642195454,18,stratified,0.13712865281185493
6884,0.13789413737788436,0.0007654845660294285,18,stratified,0.13712865281185493
6900,0.13713750129759084,8.84848573590169e-06,18,stratified,0.13712865281185493
6916,0.13902087970951937,0.0018922268976644396,18,stratified,0.13712865281185493
6932,0.13916014668570909,0.002031493873854151,18,stratified,0.13712865281185493
6948,0.13784383967130598,0.0007151868594510447,18,stratified,0.13712865281185493
6964,0.13864097400275388,0.0015123211908989465,18,stratified,0.13712865281185493
6980,0.13770426280549408,0.0005756099936391479,18,stratified,0.13712865281185493
6996,0.13643768805393974,0.0006909647579151912,18,stratified,0.13712865281185493
7012,0.13699429359368542,0.0001343592181695108,18,stratified,0.13712865281185493
7028,0.13844070157740396,0.0013120487655490232,18,stratified,0.13712865281185493
7044,0.13946837166535708,0.0023397188535021485,18,stratified,0.13712865281185493
7060,0.13986320499026195,0.0027345521784070126,18,stratified,0.13712865281185493
7076,0.13905079676763088,0.0019221439557759457,18,stratified,0.13712865281185493
7092,0.13870020669141647,0.001571553879561538,18,stratified,0.13712865281185493
7108,0.13815855404227018,0.0010299012304152422,18,stratified,0.13712865281185493
7124,0.1375608145779733,0.0004321617661183774,18,stratified,0.13712865281185493
7140,0.1370959581127671,3.269469908784295e-05,18,stratified,0.13712865281185493
7156,0.1376435975553566,0.0005149447435016663,18,stratified,0.13712865281185493
7172,0.13742915098681252,0.00030049817495758635,18,stratified,0.13712865281185493
7188,0.13604134550296276,0.0010873073088921714,18,stratified,0.13712865281185493
7204,0.13538007646784456,0.0017485763440103774,18,stratified,0.13712865281185493
7220,0.13631361040253553,0.0008150424093193998,18,stratified,0.13712865281185493
7236,0.13586339859894236,0.00126525421291257,18,stratified,0.13712865281185493
7252,0.13568856141785346,0.0014400913940014748,18,stratified,0.13712865281185493
7268,0.13713489823369074,6.245421835804343e-06,18,stratified,0.13712865281185493
7284,0.13713992612578096,1.1273313926030148e-05,18,stratified,0.13712865281185493
7300,0.13597492511671116,0.0011537276951437692,18,stratified,0.13712865281185493
7316,0.13544389805512658,0.0016847547567283572,18,stratified,0.13712865281185493
7332,0.13686253301080176,0.00026611980105317734,18,stratified,0.13712865281185493
7348,0.13649432739860923,0.0006343254132457066,18,stratified,0.13712865281185493
7364,0.13737165638809168,0.0002430035762367444,18,stratified,0.13712865281185493
7380,0.13722103097899951,9.237816714458003e-05,18,stratified,0.13712865281185493
7396,0.13649873067688945,0.0006299221349654882,18,stratified,0.13712865281185493
7412,0.13534103808523712,0.0017876147266178144,18,stratified,0.13712865281185493
7428,0.13666977404219538,0.0004588787696595542,18,stratified,0.13712865281185493
7444,0.13730662553945727,0.00017797272760233795,18,stratified,0.13712865281185493
7460,0.13695407720443342,0.00017457560742151212,18,stratified,0.13712865281185493
7476,0.13607262809422682,0.0010560247176281123,18,stratified,0.13712865281185493
7492,0.136959937993272,0.0001687148185829379,18,stratified,0.13712865281185493
7508,0.13599056560291556,0.0011380872089393756,18,stratified,0.13712865281185493
7524,0.1362846703497107,0.0008439824621442327,18,stratified,0.13712865281185493
7540,0.13732513403858426,0.0001964812267293281,18,stratified,0.13712865281185493
7556,0.13617327367090892,0.0009553791409460111,18,stratified,0.13712865281185493
7572,0.1355839924155524,0.0015446603963025218,18,stratified,0.13712865281185493
7588,0.13439628060255782,0.002732372209297118,18,stratified,0.13712865281185493
7604,0.13390828955282896,0.003220363259025971,18,stratified,0.13712865281185493
7620,0.13276599370110276,0.004362659110752176,18,stratified,0.13712865281185493
7636,0.1330604554596022,0.004068197352252723,18,stratified,0.13712865281185493
7652,0.13325949985912788,0.0038691529527270507,18,stratified,0.13712865281185493
7668,0.1337038866340382,0.0034247661778167293,18,stratified,0.13712865281185493
7684,0.13563462218415379,0.0014940306277011484,18,stratified,0.13712865281185493
7700,0.13631549400866527,0.0008131588031896619,18,stratified,0.13712865281185493
7716,0.1359415096559654,0.0011871431558895251,18,stratified,0.13712865281185493
7732,0.13540281657113284,0.0017258362407220895,18,stratified,0.13712865281185493
7748,0.13473515379686196,0.0023934990149929725,18,stratified,0.13712865281185493
7764,0.13420072696512264,0.0029279258467322933,18,stratified,0.13712865281185493
7780,0.13429815110781296,0.0028305017040419767,18,stratified,0.13712865281185493
7796,0.1334634608373677,0.0036651919744872252,18,stratified,0.13712865281185493
7812,0.13332182260455472,0.003806830207300216,18,stratified,0.13712865281185493
7828,0.13501442930858176,0.0021142235032731715,18,stratified,0.13712865281185493
7844,0.13537425296872574,0.0017543998431291952,18,stratified,0.13712865281185493
7860,0.13489122545579924,0.002237427356055699,18,stratified,0.13712865281185493
7876,0.1340134426590739,0.003115210152781045,18,stratified,0.13712865281185493
7892,0.13440621996501223,0.002722432846842704,18,stratified,0.13712865281185493
7908,0.13523325550252585,0.0018953973093290832,18,stratified,0.13712865281185493
7924,0.13372199871071577,0.0034066541011391616,18,stratified,0.13712865281185493
7940,0.13544186426036464,0.0016867885514902925,18,stratified,0.13712865281185493
7956,0.13648501980924754,0.0006436330026073911,18,stratified,0.13712865281185493
7972,0.1366645826729218,0.0004640701389331259,18,stratified,0.13712865281185493
7988,0.1381262623735946,0.0009976095617396652,18,stratified,0.13712865281185493
8004,0.13764580835114626,0.0005171555392913252,18,stratified,0.13712865281185493
8020,0.1376814971312117,0.00055284431935676,18,stratified,0.13712865281185493
8036,0.13787188199501454,0.0007432291831596105,18,stratified,0.13712865281185493
8052,0.137070333638578,5.831917327692171e-05,18,stratified,0.13712865281185493
8068,0.1371926422729013,6.398946104635428e-05,18,stratified,0.13712865281185493
8084,0.13798617085991072,0.0008575180480557831,18,stratified,0.13712865281185493
8100,0.13746638912679499,0.0003377363149400514,18,stratified,0.13712865281185493
8116,0.13830829781387166,0.001179645002016727,18,stratified,0.13712865281185493
8132,0.13780634615983023,0.0006776933479752945,18,stratified,0.13712865281185493
8148,0.13764232179345315,0.0005136689815982143,18,stratified,0.13712865281185493
8164,0.1366855044998011,0.00044314831205383154,18,stratified,0.13712865281185493
8180,0.13629045737024326,0.0008381954416116777,18,stratified,0.13712865281185493
8196,0.1372058563825932,7.720357073826012e-05,18,stratified,0.13712865281185493
8212,0.13642363287404513,0.0007050199378098032,18,stratified,0.13712865281185493
8228,0.1353258778063482,0.0018027750055067404,18,stratified,0.13712865281185493
8244,0.13581265277762988,0.001316000034225051,18,stratified,0.13712865281185493
8260,0.13590159179243355,0.0012270610194213827,18,stratified,0.13712865281185493
8276,0.13438862433035004,0.002740028481504897,18,stratified,0.13712865281185493
8292,0.13520461733925404,0.0019240354726008935,18,stratified,0.13712865281185493
8308,0.13533840535029384,0.0017902474615610897,18,stratified,0.13712865281185493
8324,0.1366030827812904,0.0005255700305645261,18,stratified,0.13712865281185493
8340,0.13581549210234511,0.0013131607095098197,18,stratified,0.13712865281185493
8356,0.13528458851683078,0.0018440642950241504,18,stratified,0.13712865281185493
8372,0.1363919709570579,0.0007366818547970277,18,stratified,0.13712865281185493
8388,0.13664449300689152,0.00048415980496341326,18,stratified,0.13712865281185493
8404,0.1363296429841082,0.0007990098277467217,18,stratified,0.13712865281185493
8420,0.13762796099914876,0.0004993081872938232,18,stratified,0.13712865281185493
8436,0.1388714006118722,0.0017427478000172636,18,stratified,0.13712865281185493
8452,0.14000496488186842,0.002876312070013487,18,stratified,0.13712865281185493
8468,0.13953290957995024,0.002404256768095303,18,stratified,0.13712865281185493
8484,0.14006290482766393,0.0029342520158089913,18,stratified,0.13712865281185493
8500,0.14047026408553398,0.003341611273679046,18,stratified,0.13712865281185493
8516,0.14051207811258837,0.0033834253007334336,18,stratified,0.13712865281185493
8532,0.14046618513485365,0.0033375323229987153,18,stratified,0.13712865281185493
8548,0.14159036341451725,0.0044617106026623166,18,stratified,0.13712865281185493
8564,0.14111964437736302,0.003990991565508084,18,stratified,0.13712865281185493
8580,0.14093673795207706,0.0038080851402221283,18,stratified,0.13712865281185493
8596,0.14008657094779486,0.00295791813593993,18,stratified,0.13712865281185493
8612,0.13963503796347876,0.0025063851516238245,18,stratified,0.13712865281185493
8628,0.13943675253478083,0.0023080997229258937,18,stratified,0.13712865281185493
8644,0.13749851785818923,0.0003698650463342945,18,stratified,0.13712865281185493
8660,0.13778582620476731,0.0006571733929123802,18,stratified,0.13712865281185493
8676,0.13818844045142276,0.0010597876395678218,18,stratified,0.13712865281185493
8692,0.13832966640402533,0.0012010135921703968,18,stratified,0.13712865281185493
8708,0.13959057047284962,0.0024619176609946836,18,stratified,0.13712865281185493
8724,0.13945920418849,0.0023305513766350705,18,stratified,0.13712865281185493
8740,0.139693236902103,0.0025645840902480677,18,stratified,0.13712865281185493
8756,0.14057087381029043,0.0034422209984354968,18,stratified,0.13712865281185493
8772,0.13972666433749148,0.0025980115256365455,18,stratified,0.13712865281185493
8788,0.14079305373757867,0.003664400925723732,18,stratified,0.13712865281185493
8804,0.14096843903728984,0.0038397862254349047,18,stratified,0.13712865281185493
8820,0.13926607785048384,0.002137425038628904,18,stratified,0.13712865281185493
8836,0.14050818447540903,0.0033795316635540917,18,stratified,0.13712865281185493
8852,0.14066674084253084,0.003538088030675901,18,stratified,0.13712865281185493
8868,0.14138173773219254,0.004253084920337602,18,stratified,0.13712865281185493
8884,0.1433660828537655,0.006237430041910574,18,stratified,0.13712865281185493
8900,0.14324705299609497,0.006118400184240036,18,stratified,0.13712865281185493
8916,0.1428046843888484,0.005676031576993479,18,stratified,0.13712865281185493
8932,0.14201274140632392,0.004884088594468983,18,stratified,0.13712865281185493
8948,0.14202358365850642,0.004894930846651491,18,stratified,0.13712865281185493
8964,0.1418378457377354,0.004709192925880457,18,stratified,0.13712865281185493
8980,0.14243138249408394,0.0053027296822290015,18,stratified,0.13712865281185493
8996,0.14368938400122067,0.006560731189365732,18,stratified,0.13712865281185493
