t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6596,0.11899199055773957,0.04270263029250754,14,power,0.1616946208502471
6612,0.12182340356967858,0.03987121728056853,14,power,0.1616946208502471
6628,0.11920991519023438,0.04248470566001272,14,power,0.1616946208502471
6644,0.11878977553961856,0.04290484531062855,14,power,0.1616946208502471
6660,0.1191838760676357,0.04251074478261141,14,power,0.1616946208502471
6676,0.12016869213283643,0.041525928717410676,14,power,0.1616946208502471
6692,0.11801797943276315,0.04367664141748395,14,power,0.1616946208502471
6708,0.11540635833949808,0.04628826251074902,14,power,0.1616946208502471
6724,0.11653685689440274,0.045157763955844366,14,power,0.1616946208502471
6740,0.11725585345859102,0.04443876739165609,14,power,0.1616946208502471
6756,0.11625620485146415,0.045438415998782955,14,power,0.1616946208502471
6772,0.1154287228218066,0.0462658980284405,14,power,0.1616946208502471
6788,0.11619732716461029,0.04549729368563682,14,power,0.1616946208502471
6804,0.11551137829426184,0.04618324255598527,14,power,0.1616946208502471
6820,0.11551736164358273,0.04617725920666438,14,power,0.1616946208502471
6836,0.11588380716241109,0.045810813687836016,14,power,0.1616946208502471
6852,0.11543345429093466,0.04626116655931245,14,power,0.1616946208502471
6868,0.11541099344307448,0.04628362740717262,14,power,0.1616946208502471
6884,0.1149791668931931,0.04671545395705401,14,power,0.1616946208502471
6900,0.11355396348118185,0.048140657369065254,14,power,0.1616946208502471
6916,0.11245091741403146,0.04924370343621565,14,power,0.1616946208502471
6932,0.11487814188193146,0.046816478968315645,14,power,0.1616946208502471
6948,0.11546226956926231,0.046232351280984796,14,power,0.1616946208502471
6964,0.11589564902846483,0.045798971821782275,14,power,0.1616946208502471
6980,0.11745397882307584,0.04424064202717126,14,power,0.1616946208502471
6996,0.116524233091572,0.0451703877586751,14,power,0.1616946208502471
7012,0.11545368900853847,0.04624093184170863,14,power,0.1616946208502471
7028,0.11503764596080257,0.046656974889444536,14,power,0.1616946208502471
7044,0.1153914201498204,0.046303200700426705,14,power,0.1616946208502471
7060,0.11537844463148006,0.04631617621876705,14,power,0.1616946208502471
7076,0.11558203071419193,0.046112590136055176,14,power,0.1616946208502471
7092,0.11420481310151176,0.047489807748735346,14,power,0.1616946208502471
7108,0.11299033765521405,0.04870428319503306,14,power,0.1616946208502471
7124,0.11241558115823347,0.04927903969201364,14,power,0.1616946208502471
7140,0.11219727103656751,0.04949734981367959,14,power,0.1616946208502471
7156,0.1138023390611268,0.047892281789120306,14,power,0.1616946208502471
7172,0.11356508552246025,0.048129535327786854,14,power,0.1616946208502471
7188,0.11192798500931378,0.049766635840933326,14,power,0.1616946208502471
7204,0.11351024152178069,0.04818437932846642,14,power,0.1616946208502471
7220,0.11444292410992019,0.04725169674032692,14,power,0.1616946208502471
7236,0.11339720028955913,0.048297420560687976,14,power,0.1616946208502471
7252,0.11316709948411408,0.04852752136613303,14,power,0.1616946208502471
7268,0.11349658983150623,0.04819803101874087,14,power,0.1616946208502471
7284,0.11270505429682331,0.04898956655342379,14,power,0.1616946208502471
7300,0.11303623454761802,0.048658386302629086,14,power,0.1616946208502471
7316,0.11422227212581859,0.047472348724428515,14,power,0.1616946208502471
7332,0.11435505136100188,0.047339569489245226,14,power,0.1616946208502471
7348,0.1136648871686371,0.04802973368161001,14,power,0.1616946208502471
7364,0.11350894598021433,0.04818567487003278,14,power,0.1616946208502471
7380,0.11447435045054266,0.047220270399704445,14,power,0.1616946208502471
7396,0.11416550706698891,0.04752911378325819,14,power,0.1616946208502471
7412,0.11438239231590497,0.04731222853434214,14,power,0.1616946208502471
7428,0.11563811497355436,0.046056505876692744,14,power,0.1616946208502471
7444,0.11639232467164062,0.04530229617860648,14,power,0.1616946208502471
7460,0.1172249373053662,0.0444696835448809,14,power,0.1616946208502471
7476,0.11912830890106407,0.04256631194918303,14,power,0.1616946208502471
7492,0.12016247332682373,0.04153214752342338,14,power,0.1616946208502471
7508,0.12115944689597657,0.04053517395427053,14,power,0.1616946208502471
7524,0.12067917428165065,0.04101544656859646,14,power,0.1616946208502471
7540,0.11897398469204357,0.04272063615820354,14,power,0.1616946208502471
7556,0.11913852997966878,0.04255609087057832,14,power,0.1616946208502471
7572,0.11863851989097085,0.043056100959276256,14,power,0.1616946208502471
7588,0.11939560750922962,0.04229901334101749,14,power,0.1616946208502471
7604,0.11949679493608723,0.04219782591415988,14,power,0.1616946208502471
7620,0.11819589683157905,0.043498724018668056,14,power,0.1616946208502471
7636,0.11803995821964675,0.04365466263060036,14,power,0.1616946208502471
7652,0.11817271936701568,0.04352190148323143,14,power,0.1616946208502471
7668,0.11941393326157146,0.04228068758867565,14,power,0.1616946208502471
7684,0.11950224170355983,0.042192379146687276,14,power,0.1616946208502471
7700,0.11881903437686614,0.04287558647338097,14,power,0.1616946208502471
7716,0.12035783030316871,0.041336790547078395,14,power,0.1616946208502471
7732,0.12013782631709546,0.04155679453315164,14,power,0.1616946208502471
7748,0.11952807154804845,0.04216654930219865,14,power,0.1616946208502471
7764,0.12046162494558632,0.041232995904660785,14,power,0.1616946208502471
7780,0.12128403039300995,0.04041059045723716,14,power,0.1616946208502471
7796,0.12218152209614619,0.03951309875410092,14,power,0.1616946208502471
7812,0.12337136155567097,0.03832325929457614,14,power,0.1616946208502471
7828,0.12423641523455697,0.03745820561569013,14,power,0.1616946208502471
7844,0.12492727621378108,0.036767344636466026,14,power,0.1616946208502471
7860,0.125147553564826,0.03654706728542112,14,power,0.1616946208502471
7876,0.1233863346202484,0.03830828622999871,14,power,0.1616946208502471
7892,0.12346764955113776,0.03822697129910935,14,power,0.1616946208502471
7908,0.1243770320999994,0.03731758875024771,14,power,0.1616946208502471
7924,0.12449128653189367,0.03720333431835343,14,power,0.1616946208502471
7940,0.12450865442528869,0.03718596642495842,14,power,0.1616946208502471
7956,0.12478429391849599,0.036910326931751114,14,power,0.1616946208502471
7972,0.12474092952543758,0.03695369132480952,14,power,0.1616946208502471
7988,0.12399062844980402,0.03770399240044309,14,power,0.1616946208502471
8004,0.1247082589010281,0.036986361949219004,14,power,0.1616946208502471
8020,0.12455879060791974,0.03713583024232736,14,power,0.1616946208502471
8036,0.1254425601899305,0.03625206066031661,14,power,0.1616946208502471
8052,0.12741352467564937,0.034281096174597736,14,power,0.1616946208502471
8068,0.12867126915970073,0.033023351690546376,14,power,0.1616946208502471
8084,0.1302790677521407,0.0314155530981064,14,power,0.1616946208502471
8100,0.12940941894077262,0.03228520190947448,14,power,0.1616946208502471
8116,0.12902234782587874,0.03267227302436837,14,power,0.1616946208502471
8132,0.12878079946206522,0.032913821388181885,14,power,0.1616946208502471
8148,0.1297237906739318,0.0319708301763153,14,power,0.1616946208502471
8164,0.12981918564164363,0.031875435208603475,14,power,0.1616946208502471
8180,0.13092347652316594,0.030771144327081168,14,power,0.1616946208502471
8196,0.131965312580257,0.029729308269990096,14,power,0.1616946208502471
8212,0.13298678522530627,0.028707835624940836,14,power,0.1616946208502471
8228,0.13323540912763499,0.02845921172261212,14,power,0.1616946208502471
8244,0.13464789767161067,0.027046723178636434,14,power,0.1616946208502471
8260,0.13412783659501404,0.027566784255233068,14,power,0.1616946208502471
8276,0.13326897861855325,0.02842564223169386,14,power,0.1616946208502471
8292,0.1342798749082338,0.02741474594201332,14,power,0.1616946208502471
8308,0.13320405958429193,0.028490561265955172,14,power,0.1616946208502471
8324,0.13166005011241944,0.03003457073782767,14,power,0.1616946208502471
8340,0.13012463741138225,0.03156998343886486,14,power,0.1616946208502471
8356,0.13096119235279358,0.03073342849745353,14,power,0.1616946208502471
8372,0.13065223437412632,0.031042386476120787,14,power,0.1616946208502471
8388,0.13080364880161177,0.030890972048635335,14,power,0.1616946208502471
8404,0.13309685228727375,0.028597768562973358,14,power,0.1616946208502471
8420,0.1338445944369855,0.02785002641326162,14,power,0.1616946208502471
8436,0.13428432583697247,0.027410295013274633,14,power,0.1616946208502471
8452,0.13438983424213613,0.027304786608110976,14,power,0.1616946208502471
8468,0.13369691382437698,0.027997707025870122,14,power,0.1616946208502471
8484,0.1345521614234515,0.027142459426795607,14,power,0.1616946208502471
8500,0.13239907050558453,0.02929555034466258,14,power,0.1616946208502471
8516,0.1325183699981738,0.029176250852073315,14,power,0.1616946208502471
8532,0.1326354075083721,0.029059213341875,14,power,0.1616946208502471
8548,0.1334228890668675,0.028271731783379606,14,power,0.1616946208502471
8564,0.1330630632025156,0.02863155764773151,14,power,0.1616946208502471
8580,0.13393566360354414,0.027758957246702964,14,power,0.1616946208502471
8596,0.13398763249883472,0.027706988351412387,14,power,0.1616946208502471
8612,0.13405563440773427,0.027638986442512836,14,power,0.1616946208502471
8628,0.13411314861025203,0.027581472239995075,14,power,0.1616946208502471
8644,0.1335828897576351,0.028111731092612002,14,power,0.1616946208502471
8660,0.13319577922293013,0.028498841627316973,14,power,0.1616946208502471
8676,0.13104994612420962,0.03064467472603749,14,power,0.1616946208502471
8692,0.1309100882077704,0.030784532642476714,14,power,0.1616946208502471
8708,0.13159021622778033,0.030104404622466774,14,power,0.1616946208502471
8724,0.13268225258657407,0.02901236826367304,14,power,0.1616946208502471
8740,0.13339566715101647,0.028298953699230633,14,power,0.1616946208502471
8756,0.13137929632002543,0.030315324530221677,14,power,0.1616946208502471
8772,0.13143046225373411,0.03026415859651299,14,power,0.1616946208502471
8788,0.13279763639240494,0.028896984457842168,14,power,0.1616946208502471
8804,0.1323021841152533,0.02939243673499381,14,power,0.1616946208502471
8820,0.1331075059462925,0.028587114903954602,14,power,0.1616946208502471
8836,0.13298436912624778,0.028710251723999325,14,power,0.1616946208502471
8852,0.13256407258728065,0.02913054826296646,14,power,0.1616946208502471
8868,0.13267843699324322,0.029016183857003885,14,power,0.1616946208502471
8884,0.13284672549485133,0.02884789535539578,14,power,0.1616946208502471
8900,0.13206703030241862,0.029627590547828486,14,power,0.1616946208502471
8916,0.13210835546366684,0.02958626538658027,14,power,0.1616946208502471
8932,0.13308736692918066,0.028607253921066444,14,power,0.1616946208502471
8948,0.1349148036729697,0.0267798171772774,14,power,0.1616946208502471
8964,0.13470478261185082,0.02698983823839629,14,power,0.1616946208502471
8980,0.13533140262606924,0.026363218224177865,14,power,0.1616946208502471
8996,0.13786901654067507,0.023825604309572035,14,power,0.1616946208502471
