t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6596,0.1312098431469283,0.016993550051059403,13,power,0.1482033931979877
6612,0.1306068680033221,0.01759652519466559,13,power,0.1482033931979877
6628,0.1326772721468339,0.015526121051153807,13,power,0.1482033931979877
6644,0.13203401227536649,0.016169380922621213,13,power,0.1482033931979877
6660,0.13167608320675994,0.016527309991227757,13,power,0.1482033931979877
6676,0.1319826472220823,0.016220745975905393,13,power,0.1482033931979877
6692,0.13325465111253854,0.014948742085449163,13,power,0.1482033931979877
6708,0.13224400495864785,0.015959388239339845,13,power,0.1482033931979877
6724,0.132254028486539,0.0159493647114487,13,power,0.1482033931979877
6740,0.131892951239022,0.016310441958965693,13,power,0.1482033931979877
6756,0.13066044316695513,0.017542950031032567,13,power,0.1482033931979877
6772,0.1308529548236783,0.017350438374309385,13,power,0.1482033931979877
6788,0.13162651447980922,0.016576878718178478,13,power,0.1482033931979877
6804,0.1290050476312401,0.0191983455667476,13,power,0.1482033931979877
6820,0.12682447244399953,0.021378920753988173,13,power,0.1482033931979877
6836,0.12800212359714547,0.02020126960084223,13,power,0.1482033931979877
6852,0.1262361415081431,0.02196725168984459,13,power,0.1482033931979877
6868,0.12719627604592842,0.021007117152059274,13,power,0.1482033931979877
6884,0.12665708765883854,0.021546305539149158,13,power,0.1482033931979877
6900,0.12736930209850295,0.020834091099484753,13,power,0.1482033931979877
6916,0.1278828924286154,0.020320500769372307,13,power,0.1482033931979877
6932,0.1291867640038008,0.019016629194186896,13,power,0.1482033931979877
6948,0.12776743809495084,0.020435955103036862,13,power,0.1482033931979877
6964,0.12884919996031008,0.01935419323767762,13,power,0.1482033931979877
6980,0.12897297267171304,0.01923042052627466,13,power,0.1482033931979877
6996,0.12909363045455047,0.01910976274343723,13,power,0.1482033931979877
7012,0.12993966026296022,0.018263732935027477,13,power,0.1482033931979877
7028,0.12962512073263754,0.018578272465350154,13,power,0.1482033931979877
7044,0.12976172225368365,0.018441670944304045,13,power,0.1482033931979877
7060,0.12957987783180092,0.018623515366186782,13,power,0.1482033931979877
7076,0.13049549532990945,0.01770789786807825,13,power,0.1482033931979877
7092,0.13036504873452637,0.01783834446346133,13,power,0.1482033931979877
7108,0.13185375104213892,0.016349642155848776,13,power,0.1482033931979877
7124,0.13145642585833595,0.016746967339651753,13,power,0.1482033931979877
7140,0.1319630408872876,0.01624035231070009,13,power,0.1482033931979877
7156,0.13133701001885856,0.01686638317912914,13,power,0.1482033931979877
7172,0.1329573951283639,0.01524599806962379,13,power,0.1482033931979877
7188,0.134841767341213,0.013361625856774695,13,power,0.1482033931979877
7204,0.13398932358323923,0.01421406961474847,13,power,0.1482033931979877
7220,0.1336405021433109,0.014562891054676785,13,power,0.1482033931979877
7236,0.1322169925321347,0.015986400665852996,13,power,0.1482033931979877
7252,0.1286146403321422,0.019588752865845493,13,power,0.1482033931979877
7268,0.12660159999706788,0.021601793200919817,13,power,0.1482033931979877
7284,0.12644937380784715,0.021754019390140544,13,power,0.1482033931979877
7300,0.12496370200320095,0.02323969119478675,13,power,0.1482033931979877
7316,0.12692656926007062,0.021276823937917078,13,power,0.1482033931979877
7332,0.1273988696177184,0.020804523580269296,13,power,0.1482033931979877
7348,0.12742714226228946,0.020776250935698237,13,power,0.1482033931979877
7364,0.1260531808936074,0.0221502123043803,13,power,0.1482033931979877
7380,0.12548969438992197,0.02271369880806573,13,power,0.1482033931979877
7396,0.12523646700965552,0.022966926188332182,13,power,0.1482033931979877
7412,0.12405225863039271,0.02415113456759499,13,power,0.1482033931979877
7428,0.12441959806962599,0.023783795128361707,13,power,0.1482033931979877
7444,0.12367075961001639,0.02453263358797131,13,power,0.1482033931979877
7460,0.12424288865117816,0.023960504546809536,13,power,0.1482033931979877
7476,0.12278091285082204,0.025422480347165655,13,power,0.1482033931979877
7492,0.1228162628345496,0.025387130363438093,13,power,0.1482033931979877
7508,0.12329846540780998,0.024904927790177722,13,power,0.1482033931979877
7524,0.12238406361033194,0.02581932958765576,13,power,0.1482033931979877
7540,0.12366824824545619,0.024535144952531507,13,power,0.1482033931979877
7556,0.12425262467686182,0.023950768521125876,13,power,0.1482033931979877
7572,0.12308715214076604,0.025116241057221655,13,power,0.1482033931979877
7588,0.1228949343836675,0.0253084588143202,13,power,0.1482033931979877
7604,0.12232207611583212,0.025881317082155575,13,power,0.1482033931979877
7620,0.12172971200722416,0.026473681190763543,13,power,0.1482033931979877
7636,0.12183069250521206,0.02637270069277564,13,power,0.1482033931979877
7652,0.1216261736925417,0.026577219505446004,13,power,0.1482033931979877
7668,0.12070913936549421,0.027494253832493487,13,power,0.1482033931979877
7684,0.1215210952689495,0.0266822979290382,13,power,0.1482033931979877
7700,0.12228029380118988,0.025923099396797822,13,power,0.1482033931979877
7716,0.1217625165417412,0.026440876656246504,13,power,0.1482033931979877
7732,0.12192065735374058,0.026282735844247118,13,power,0.1482033931979877
7748,0.12170940076308245,0.026493992434905245,13,power,0.1482033931979877
7764,0.12384145235996147,0.02436194083802623,13,power,0.1482033931979877
7780,0.12324809150382132,0.024955301694166376,13,power,0.1482033931979877
7796,0.12465468079840625,0.02354871239958145,13,power,0.1482033931979877
7812,0.12401297072891604,0.02419042246907166,13,power,0.1482033931979877
7828,0.12354393756782067,0.024659455630167026,13,power,0.1482033931979877
7844,0.12423147093073184,0.023971922267255863,13,power,0.1482033931979877
7860,0.12325069879688688,0.024952694401100817,13,power,0.1482033931979877
7876,0.12281444024959409,0.025388952948393606,13,power,0.1482033931979877
7892,0.12568213342750578,0.022521259770481916,13,power,0.1482033931979877
7908,0.12477789322061639,0.02342549997737131,13,power,0.1482033931979877
7924,0.12520354908581066,0.022999844112177037,13,power,0.1482033931979877
7940,0.12375012320275303,0.024453269995234672,13,power,0.1482033931979877
7956,0.12397148592417173,0.024231907273815967,13,power,0.1482033931979877
7972,0.1237884932328267,0.024414899965160997,13,power,0.1482033931979877
7988,0.12460855742533272,0.023594835772654976,13,power,0.1482033931979877
8004,0.12301551341415229,0.02518787978383541,13,power,0.1482033931979877
8020,0.12281185379905268,0.025391539398935015,13,power,0.1482033931979877
8036,0.12426745927034688,0.023935933927640818,13,power,0.1482033931979877
8052,0.12440273847558769,0.023800654722400005,13,power,0.1482033931979877
8068,0.12430099816996965,0.023902395028018053,13,power,0.1482033931979877
8084,0.12535515768720684,0.022848235510780857,13,power,0.1482033931979877
8100,0.1258784675582474,0.022324925639740312,13,power,0.1482033931979877
8116,0.12466651259701411,0.023536880600973586,13,power,0.1482033931979877
8132,0.12476842397647814,0.02343496922150956,13,power,0.1482033931979877
8148,0.12472925096045251,0.02347414223753519,13,power,0.1482033931979877
8164,0.12464130222747416,0.02356209097051354,13,power,0.1482033931979877
8180,0.12451268246592329,0.023690710732064413,13,power,0.1482033931979877
8196,0.125159394338207,0.0230439988597807,13,power,0.1482033931979877
8212,0.12414260390573506,0.024060789292252638,13,power,0.1482033931979877
8228,0.12257995277988532,0.025623440418102383,13,power,0.1482033931979877
8244,0.12173921758162909,0.02646417561635861,13,power,0.1482033931979877
8260,0.12151943582054447,0.026683957377443224,13,power,0.1482033931979877
8276,0.12187515804537907,0.026328235152608626,13,power,0.1482033931979877
8292,0.12238221663303794,0.025821176564949755,13,power,0.1482033931979877
8308,0.12242030419471395,0.02578308900327375,13,power,0.1482033931979877
8324,0.12325910803642603,0.024944285161561663,13,power,0.1482033931979877
8340,0.1220362482702807,0.026167144927706998,13,power,0.1482033931979877
8356,0.12090758532215906,0.027295807875828637,13,power,0.1482033931979877
8372,0.12049385616829011,0.027709537029697584,13,power,0.1482033931979877
8388,0.12118643123813866,0.02701696195984904,13,power,0.1482033931979877
8404,0.12167699472074145,0.02652639847724625,13,power,0.1482033931979877
8420,0.12075597065509058,0.027447422542897115,13,power,0.1482033931979877
8436,0.12138929374924079,0.02681409944874691,13,power,0.1482033931979877
8452,0.1220542415232948,0.026149151674692894,13,power,0.1482033931979877
8468,0.12248808642872067,0.025715306769267032,13,power,0.1482033931979877
8484,0.12075283791747715,0.027450555280510547,13,power,0.1482033931979877
8500,0.12036527474721204,0.027838118450775662,13,power,0.1482033931979877
8516,0.12113496448474503,0.027068428713242665,13,power,0.1482033931979877
8532,0.12040156334489482,0.027801829853092874,13,power,0.1482033931979877
8548,0.12003761338854668,0.028165779809441016,13,power,0.1482033931979877
8564,0.11897804158277714,0.02922535161521056,13,power,0.1482033931979877
8580,0.11912146305257887,0.02908193014540883,13,power,0.1482033931979877
8596,0.11899323284491203,0.029210160353075665,13,power,0.1482033931979877
8612,0.11715199169104562,0.031051401506942078,13,power,0.1482033931979877
8628,0.11577257083323356,0.03243082236475414,13,power,0.1482033931979877
8644,0.11471714242754627,0.03348625077044143,13,power,0.1482033931979877
8660,0.1160593782486189,0.032144014949368804,13,power,0.1482033931979877
8676,0.11758853431606686,0.030614858881920837,13,power,0.1482033931979877
8692,0.11926522338891044,0.028938169809077263,13,power,0.1482033931979877
8708,0.12245862275174324,0.025744770446244458,13,power,0.1482033931979877
8724,0.12149737033769403,0.026706022860293666,13,power,0.1482033931979877
8740,0.12342356138482669,0.024779831813161013,13,power,0.1482033931979877
8756,0.12342469297532221,0.024778700222665484,13,power,0.1482033931979877
8772,0.12422512760913218,0.02397826558885552,13,power,0.1482033931979877
8788,0.12460011261137682,0.023603280586610875,13,power,0.1482033931979877
8804,0.12462966161394073,0.023573731584046964,13,power,0.1482033931979877
8820,0.12536410081200755,0.022839292385980148,13,power,0.1482033931979877
8836,0.12491177910606277,0.023291614091924928,13,power,0.1482033931979877
8852,0.1242411451118407,0.023962248086146998,13,power,0.1482033931979877
8868,0.12333624854405778,0.024867144653929918,13,power,0.1482033931979877
8884,0.12451817915308239,0.02368521404490531,13,power,0.1482033931979877
8900,0.12341621336871689,0.02478717982927081,13,power,0.1482033931979877
8916,0.12556030095454707,0.022643092243440632,13,power,0.1482033931979877
8932,0.12763643772215405,0.020566955475833648,13,power,0.1482033931979877
8948,0.12760831883319268,0.02059507436479502,13,power,0.1482033931979877
8964,0.12890062368917354,0.019302769508814155,13,power,0.1482033931979877
8980,0.1297801081312595,0.01842328506672819,13,power,0.1482033931979877
8996,0.13168101708762447,0.016522376110363224,13,power,0.1482033931979877
