t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6596,0.13658590892432654,0.0051611436888686635,19,power,0.1417470526131952
6612,0.1369127505927863,0.004834302020408909,19,power,0.1417470526131952
6628,0.13726169423938406,0.0044853583738111436,19,power,0.1417470526131952
6644,0.13760546987595967,0.004141582737235527,19,power,0.1417470526131952
6660,0.13736994183574747,0.004377110777447735,19,power,0.1417470526131952
6676,0.13787730857638802,0.0038697440368071767,19,power,0.1417470526131952
6692,0.13885224323072676,0.002894809382468444,19,power,0.1417470526131952
6708,0.13837795749979087,0.00336909511340433,19,power,0.1417470526131952
6724,0.13775391457856156,0.0039931380346336365,19,power,0.1417470526131952
6740,0.1383839439037926,0.0033631087094025958,19,power,0.1417470526131952
6756,0.13827158180169175,0.003475470811503456,19,power,0.1417470526131952
6772,0.13727392398510274,0.00447312862809246,19,power,0.1417470526131952
6788,0.13559690385954393,0.0061501487536512744,19,power,0.1417470526131952
6804,0.13634355657892483,0.005403496034270372,19,power,0.1417470526131952
6820,0.13511932969287643,0.006627722920318768,19,power,0.1417470526131952
6836,0.13380607332524397,0.007940979287951233,19,power,0.1417470526131952
6852,0.13336548096023781,0.008381571652957387,19,power,0.1417470526131952
6868,0.13423845459042938,0.007508598022765822,19,power,0.1417470526131952
6884,0.13507131311720788,0.006675739495987321,19,power,0.1417470526131952
6900,0.13587803148379263,0.005869021129402574,19,power,0.1417470526131952
6916,0.1359494632267373,0.005797589386457913,19,power,0.1417470526131952
6932,0.13580184081223,0.005945211800965189,19,power,0.1417470526131952
6948,0.13674219838667745,0.005004854226517752,19,power,0.1417470526131952
6964,0.13962287811748753,0.002124174495707676,19,power,0.1417470526131952
6980,0.13927488178955116,0.0024721708236440376,19,power,0.1417470526131952
6996,0.13985680917650856,0.001890243436686645,19,power,0.1417470526131952
7012,0.14188209174583422,0.00013503913263901435,19,power,0.1417470526131952
7028,0.14290787056832777,0.0011608179551325648,19,power,0.1417470526131952
7044,0.14303848607136638,0.0012914334581711762,19,power,0.1417470526131952
7060,0.1429359736746938,0.0011889210614985934,19,power,0.1417470526131952
7076,0.14247273261046733,0.0007256799972721328,19,power,0.1417470526131952
7092,0.14163109376190175,0.00011595885129345174,19,power,0.1417470526131952
7108,0.13962370609428743,0.002123346518907776,19,power,0.1417470526131952
7124,0.14019425241285055,0.0015528002003446506,19,power,0.1417470526131952
7140,0.14188472612558534,0.00013767351239013514,19,power,0.1417470526131952
7156,0.14181109096819866,6.403835500345956e-05,19,power,0.1417470526131952
7172,0.14227475688977664,0.0005277042765814421,19,power,0.1417470526131952
7188,0.14199526656498818,0.0002482139517929749,19,power,0.1417470526131952
7204,0.14391601451275737,0.0021689618995621718,19,power,0.1417470526131952
7220,0.14535973583473638,0.0036126832215411797,19,power,0.1417470526131952
7236,0.14580665303575646,0.00405960042256126,19,power,0.1417470526131952
7252,0.14463915406751393,0.0028921014543187296,19,power,0.1417470526131952
7268,0.1452474698168228,0.0035004172036275927,19,power,0.1417470526131952
7284,0.14451293780743868,0.002765885194243478,19,power,0.1417470526131952
7300,0.14455434053110694,0.0028072879179117383,19,power,0.1417470526131952
7316,0.1455746150038768,0.0038275623906816048,19,power,0.1417470526131952
7332,0.14547611557962248,0.0037290629664272767,19,power,0.1417470526131952
7348,0.14602181559532912,0.004274762982133917,19,power,0.1417470526131952
7364,0.1450350810662966,0.003288028453101388,19,power,0.1417470526131952
7380,0.143845297752084,0.002098245138888788,19,power,0.1417470526131952
7396,0.14501886430130484,0.003271811688109638,19,power,0.1417470526131952
7412,0.14507588824516804,0.0033288356319728374,19,power,0.1417470526131952
7428,0.14403290136063562,0.002285848747440422,19,power,0.1417470526131952
7444,0.14615412520622129,0.0044070725930260846,19,power,0.1417470526131952
7460,0.14711822398103258,0.00537117136783738,19,power,0.1417470526131952
7476,0.14609225341826626,0.004345200805071059,19,power,0.1417470526131952
7492,0.14630862997081706,0.00456157735762186,19,power,0.1417470526131952
7508,0.14467774340929995,0.0029306907961047513,19,power,0.1417470526131952
7524,0.14447236893566506,0.0027253163224698618,19,power,0.1417470526131952
7540,0.1450849168863153,0.003337864273120106,19,power,0.1417470526131952
7556,0.14614052674202238,0.0043934741288271795,19,power,0.1417470526131952
7572,0.14532399875286162,0.003576946139666415,19,power,0.1417470526131952
7588,0.14495664494604987,0.0032095923328546716,19,power,0.1417470526131952
7604,0.14596153700786085,0.004214484394665652,19,power,0.1417470526131952
7620,0.14624127005642806,0.004494217443232862,19,power,0.1417470526131952
7636,0.14583294484048182,0.004085892227286614,19,power,0.1417470526131952
7652,0.14582507881837647,0.004078026205181273,19,power,0.1417470526131952
7668,0.1455693302262533,0.0038222776130580893,19,power,0.1417470526131952
7684,0.1453594710803714,0.0036124184671761927,19,power,0.1417470526131952
7700,0.14548877139639949,0.003741718783204284,19,power,0.1417470526131952
7716,0.1444999046105302,0.002752851997334993,19,power,0.1417470526131952
7732,0.14496271702812746,0.003215664414932262,19,power,0.1417470526131952
7748,0.1444435121236165,0.0026964595104213007,19,power,0.1417470526131952
7764,0.14450992076042968,0.0027628681472344763,19,power,0.1417470526131952
7780,0.14372533242189678,0.0019782798087015774,19,power,0.1417470526131952
7796,0.14484711015321472,0.0031000575400195185,19,power,0.1417470526131952
7812,0.1446291446469502,0.0028820920337550016,19,power,0.1417470526131952
7828,0.1446207815398599,0.0028737289266647092,19,power,0.1417470526131952
7844,0.1444394519875022,0.0026923993743069863,19,power,0.1417470526131952
7860,0.14402991954473754,0.0022828669315423378,19,power,0.1417470526131952
7876,0.14421572220421597,0.0024686695910207668,19,power,0.1417470526131952
7892,0.14407640647771214,0.0023293538645169365,19,power,0.1417470526131952
7908,0.1435336676571365,0.0017866150439412865,19,power,0.1417470526131952
7924,0.1429666612065964,0.0012196085934012002,19,power,0.1417470526131952
7940,0.14469401384208302,0.0029469612288878233,19,power,0.1417470526131952
7956,0.1444884726911564,0.0027414200779611875,19,power,0.1417470526131952
7972,0.14365821343217233,0.0019111608189771312,19,power,0.1417470526131952
7988,0.14363368677785682,0.0018866341646616158,19,power,0.1417470526131952
8004,0.14329086849751382,0.0015438158843186223,19,power,0.1417470526131952
8020,0.1440592353406993,0.0023121827275041085,19,power,0.1417470526131952
8036,0.143458205656382,0.0017111530431868083,19,power,0.1417470526131952
8052,0.14256067220715163,0.0008136195939564272,19,power,0.1417470526131952
8068,0.14263581031609163,0.0008887577028964255,19,power,0.1417470526131952
8084,0.1426872867784521,0.0009402341652569035,19,power,0.1417470526131952
8100,0.14312187649423747,0.0013748238810422642,19,power,0.1417470526131952
8116,0.14266560249513194,0.0009185498819367366,19,power,0.1417470526131952
8132,0.1423236446772953,0.000576592064100101,19,power,0.1417470526131952
8148,0.14183331225545337,8.625964225816851e-05,19,power,0.1417470526131952
8164,0.14080927097039075,0.0009377816428044472,19,power,0.1417470526131952
8180,0.14109850177148786,0.0006485508417073405,19,power,0.1417470526131952
8196,0.14023374063231286,0.001513311980882337,19,power,0.1417470526131952
8212,0.14053029071498346,0.0012167618982117379,19,power,0.1417470526131952
8228,0.14095008155832645,0.0007969710548687559,19,power,0.1417470526131952
8244,0.14069473510392494,0.001052317509270262,19,power,0.1417470526131952
8260,0.1400398471771307,0.0017072054360645073,19,power,0.1417470526131952
8276,0.14116388257289803,0.0005831700402971762,19,power,0.1417470526131952
8292,0.14161450380677143,0.0001325488064237712,19,power,0.1417470526131952
8308,0.14205444976632575,0.0003073971531305508,19,power,0.1417470526131952
8324,0.14169281042406,5.4242189135189633e-05,19,power,0.1417470526131952
8340,0.1412394650598915,0.0005075875533037122,19,power,0.1417470526131952
8356,0.1410873885860433,0.0006596640271518961,19,power,0.1417470526131952
8372,0.14176841201335588,2.135940016068094e-05,19,power,0.1417470526131952
8388,0.14208788130335614,0.00034082869016094364,19,power,0.1417470526131952
8404,0.1423621420804927,0.0006150894672974916,19,power,0.1417470526131952
8420,0.14165078607856008,9.626653463512547e-05,19,power,0.1417470526131952
8436,0.1419586495784535,0.0002115969652582983,19,power,0.1417470526131952
8452,0.14165818093688398,8.887167631121962e-05,19,power,0.1417470526131952
8468,0.14110258761683192,0.0006444649963632809,19,power,0.1417470526131952
8484,0.1418877822199177,0.00014072960672251167,19,power,0.1417470526131952
8500,0.1411683916212797,0.0005786609919155028,19,power,0.1417470526131952
8516,0.1398878028713314,0.0018592497418637999,19,power,0.1417470526131952
8532,0.14133557212358405,0.000411480489611149,19,power,0.1417470526131952
8548,0.13948009331082878,0.0022669593023664225,19,power,0.1417470526131952
8564,0.1393960971794852,0.0023509554337100003,19,power,0.1417470526131952
8580,0.1397363057550045,0.002010746858190693,19,power,0.1417470526131952
8596,0.13909451849480647,0.0026525341183887274,19,power,0.1417470526131952
8612,0.1384158376460508,0.0033312149671443914,19,power,0.1417470526131952
8628,0.13778661968235195,0.0039604329308432495,19,power,0.1417470526131952
8644,0.13840201369213045,0.003345038921064747,19,power,0.1417470526131952
8660,0.13860118024803714,0.0031458723651580645,19,power,0.1417470526131952
8676,0.13870742727014274,0.0030396253430524656,19,power,0.1417470526131952
8692,0.1379943959832951,0.0037526566299000974,19,power,0.1417470526131952
8708,0.1372701113267638,0.004476941286431391,19,power,0.1417470526131952
8724,0.13732829257599033,0.004418760037204872,19,power,0.1417470526131952
8740,0.13634652259490165,0.005400530018293548,19,power,0.1417470526131952
8756,0.1359740339837805,0.005773018629414706,19,power,0.1417470526131952
8772,0.13575688975825673,0.0059901628549384744,19,power,0.1417470526131952
8788,0.13413536092606415,0.00761169168713105,19,power,0.1417470526131952
8804,0.1340438764636207,0.007703176149574498,19,power,0.1417470526131952
8820,0.1325573863692846,0.0091896662439106,19,power,0.1417470526131952
8836,0.13405324031284993,0.007693812300345271,19,power,0.1417470526131952
8852,0.13544111036480988,0.006305942248385321,19,power,0.1417470526131952
8868,0.13488248483060372,0.00686456778259148,19,power,0.1417470526131952
8884,0.134921185076185,0.0068258675370101995,19,power,0.1417470526131952
8900,0.13492521164832427,0.006821840964870929,19,power,0.1417470526131952
8916,0.13430692569858638,0.0074401269146088245,19,power,0.1417470526131952
8932,0.1341652777824207,0.00758177483077449,19,power,0.1417470526131952
8948,0.13368563822871316,0.008061414384482046,19,power,0.1417470526131952
8964,0.1328704976372712,0.00887655497592399,19,power,0.1417470526131952
8980,0.13376784322808777,0.007979209385107433,19,power,0.1417470526131952
8996,0.13343979753204416,0.008307255081151044,19,power,0.1417470526131952
