t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6228,0.1440714402457719,0.013426950963468798,15,stratified,0.1306444892823031
6244,0.14430294743343508,0.01365845815113198,15,stratified,0.1306444892823031
6260,0.1439609279197236,0.013316438637420491,15,stratified,0.1306444892823031
6276,0.14341526897479318,0.012770779692490075,15,stratified,0.1306444892823031
6292,0.14373483778291307,0.013090348500609972,15,stratified,0.1306444892823031
6308,0.14527411731445017,0.014629628032147068,15,stratified,0.1306444892823031
6324,0.14567776906055918,0.015033279778256081,15,stratified,0.1306444892823031
6340,0.14644828390587983,0.015803794623576728,15,stratified,0.1306444892823031
6356,0.14732791393464684,0.016683424652343737,15,stratified,0.1306444892823031
6372,0.14624552649939404,0.01560103721709094,15,stratified,0.1306444892823031
6388,0.1467757783068051,0.016131289024502005,15,stratified,0.1306444892823031
6404,0.14803289554236732,0.017388406260064215,15,stratified,0.1306444892823031
6420,0.14846547000270516,0.017820980720402058,15,stratified,0.1306444892823031
6436,0.14759479399959308,0.016950304717289977,15,stratified,0.1306444892823031
6452,0.1461509333694162,0.015506444087113103,15,stratified,0.1306444892823031
6468,0.14448346329365158,0.013838974011348482,15,stratified,0.1306444892823031
6484,0.14485490644551613,0.01421041716321303,15,stratified,0.1306444892823031
6500,0.14405749960878622,0.013413010326483121,15,stratified,0.1306444892823031
6516,0.14460307177663956,0.013958582494336458,15,stratified,0.1306444892823031
6532,0.14463355610453443,0.013989066822231333,15,stratified,0.1306444892823031
6548,0.1452402825728889,0.014595793290585801,15,stratified,0.1306444892823031
6564,0.1462781984865249,0.015633709204221802,15,stratified,0.1306444892823031
6580,0.14570748433130754,0.015062995049004435,15,stratified,0.1306444892823031
6596,0.14624459263850775,0.015600103356204653,15,stratified,0.1306444892823031
6612,0.14701812751859067,0.01637363823628757,15,stratified,0.1306444892823031
6628,0.1475420255877129,0.0168975363054098,15,stratified,0.1306444892823031
6644,0.14816375589960185,0.017519266617298745,15,stratified,0.1306444892823031
6660,0.14647979587195292,0.015835306589649822,15,stratified,0.1306444892823031
6676,0.1476533813498384,0.01700889206753531,15,stratified,0.1306444892823031
6692,0.1481542559971043,0.0175097667148012,15,stratified,0.1306444892823031
6708,0.14865905701707882,0.01801456773477572,15,stratified,0.1306444892823031
6724,0.14902344229599984,0.01837895301369674,15,stratified,0.1306444892823031
6740,0.14859423359498025,0.01794974431267715,15,stratified,0.1306444892823031
6756,0.1482259488582186,0.017581459575915503,15,stratified,0.1306444892823031
6772,0.14840998569736075,0.017765496415057647,15,stratified,0.1306444892823031
6788,0.14842257543841753,0.017778086156114425,15,stratified,0.1306444892823031
6804,0.14945880798729516,0.01881431870499206,15,stratified,0.1306444892823031
6820,0.15097279418542653,0.02032830490312343,15,stratified,0.1306444892823031
6836,0.15165522085435712,0.02101073157205402,15,stratified,0.1306444892823031
6852,0.15094648963167012,0.020302000349367022,15,stratified,0.1306444892823031
6868,0.14983907270228258,0.019194583419979483,15,stratified,0.1306444892823031
6884,0.15114500628597594,0.020500517003672836,15,stratified,0.1306444892823031
6900,0.1520573865871866,0.021412897304883494,15,stratified,0.1306444892823031
6916,0.1522025903699008,0.021558101087597703,15,stratified,0.1306444892823031
6932,0.15348364516552926,0.02283915588322616,15,stratified,0.1306444892823031
6948,0.1534658814454848,0.022821392163181686,15,stratified,0.1306444892823031
6964,0.15441838247102968,0.02377389318872658,15,stratified,0.1306444892823031
6980,0.152279599753121,0.021635110470817898,15,stratified,0.1306444892823031
6996,0.15242982424164253,0.02178533495933943,15,stratified,0.1306444892823031
7012,0.1519938980506952,0.021349408768392086,15,stratified,0.1306444892823031
7028,0.15136058967576638,0.020716100393463277,15,stratified,0.1306444892823031
7044,0.1512581603692148,0.0206136710869117,15,stratified,0.1306444892823031
7060,0.15114532567170547,0.020500836389402366,15,stratified,0.1306444892823031
7076,0.14987311881845122,0.019228629536148123,15,stratified,0.1306444892823031
7092,0.1506974483056006,0.020052959023297512,15,stratified,0.1306444892823031
7108,0.14925573544178772,0.018611246159484618,15,stratified,0.1306444892823031
7124,0.14820186798700985,0.01755737870470675,15,stratified,0.1306444892823031
7140,0.14721829896114202,0.016573809678838924,15,stratified,0.1306444892823031
7156,0.1460179472217633,0.015373457939460211,15,stratified,0.1306444892823031
7172,0.14570952450184482,0.015065035219541723,15,stratified,0.1306444892823031
7188,0.14504686450423554,0.01440237522193244,15,stratified,0.1306444892823031
7204,0.1434127512713541,0.01276826198905101,15,stratified,0.1306444892823031
7220,0.1425657743865797,0.011921285104276591,15,stratified,0.1306444892823031
7236,0.14264785358840726,0.012003364306104158,15,stratified,0.1306444892823031
7252,0.14232815780112396,0.011683668518820856,15,stratified,0.1306444892823031
7268,0.14181482488257946,0.01117033560027636,15,stratified,0.1306444892823031
7284,0.14048920738437376,0.00984471810207066,15,stratified,0.1306444892823031
7300,0.14066910814416567,0.010024618861862566,15,stratified,0.1306444892823031
7316,0.14062441661259983,0.009979927330296734,15,stratified,0.1306444892823031
7332,0.13936137204880272,0.008716882766499623,15,stratified,0.1306444892823031
7348,0.1411729479172742,0.010528458634971094,15,stratified,0.1306444892823031
7364,0.1405383300906593,0.009893840808356202,15,stratified,0.1306444892823031
7380,0.14078875890762532,0.010144269625322222,15,stratified,0.1306444892823031
7396,0.14017117700750026,0.009526687725197158,15,stratified,0.1306444892823031
7412,0.14189172272146844,0.011247233439165338,15,stratified,0.1306444892823031
7428,0.14116089812083576,0.010516408838532665,15,stratified,0.1306444892823031
7444,0.14219971567502554,0.01155522639272244,15,stratified,0.1306444892823031
7460,0.14152997049275318,0.010885481210450076,15,stratified,0.1306444892823031
7476,0.1406698301585667,0.010025340876263611,15,stratified,0.1306444892823031
7492,0.14079312610002526,0.010148636817722156,15,stratified,0.1306444892823031
7508,0.14114395864820972,0.010499469365906622,15,stratified,0.1306444892823031
7524,0.14215756692887171,0.011513077646568615,15,stratified,0.1306444892823031
7540,0.1434484521703283,0.012803962888025211,15,stratified,0.1306444892823031
7556,0.14407662982775227,0.013432140545449167,15,stratified,0.1306444892823031
7572,0.14518123009463058,0.014536740812327476,15,stratified,0.1306444892823031
7588,0.1447042466260624,0.014059757343759305,15,stratified,0.1306444892823031
7604,0.14346466734741303,0.012820178065109933,15,stratified,0.1306444892823031
7620,0.14247858758478515,0.011834098302482055,15,stratified,0.1306444892823031
7636,0.14278723065746501,0.012142741375161914,15,stratified,0.1306444892823031
7652,0.14142808420628838,0.010783594923985285,15,stratified,0.1306444892823031
7668,0.14111045664689048,0.01046596736458738,15,stratified,0.1306444892823031
7684,0.14105803775960568,0.010413548477302581,15,stratified,0.1306444892823031
7700,0.14141293284183554,0.010768443559532437,15,stratified,0.1306444892823031
7716,0.14084471399299803,0.010200224710694927,15,stratified,0.1306444892823031
7732,0.14042840832109893,0.00978391903879583,15,stratified,0.1306444892823031
7748,0.14117453550956782,0.010530046227264722,15,stratified,0.1306444892823031
7764,0.14121546270497598,0.01057097342267288,15,stratified,0.1306444892823031
7780,0.14150054077985907,0.010856051497555974,15,stratified,0.1306444892823031
7796,0.14124375866309957,0.010599269380796472,15,stratified,0.1306444892823031
7812,0.14178400635565447,0.011139517073351368,15,stratified,0.1306444892823031
7828,0.1409437281821081,0.010299238899804997,15,stratified,0.1306444892823031
7844,0.14012678921891775,0.009482299936614647,15,stratified,0.1306444892823031
7860,0.1405153088422635,0.009870819559960387,15,stratified,0.1306444892823031
7876,0.1406228371384326,0.0099783478561295,15,stratified,0.1306444892823031
7892,0.13992103712854376,0.009276547846240657,15,stratified,0.1306444892823031
7908,0.14007026140575318,0.009425772123450082,15,stratified,0.1306444892823031
7924,0.13876606206712272,0.00812157278481962,15,stratified,0.1306444892823031
7940,0.138137254714354,0.007492765432050907,15,stratified,0.1306444892823031
7956,0.1373385902130696,0.0066941009307665,15,stratified,0.1306444892823031
7972,0.13696829577838854,0.006323806496085438,15,stratified,0.1306444892823031
7988,0.13789664138407165,0.00725215210176855,15,stratified,0.1306444892823031
8004,0.13735809535692556,0.006713606074622458,15,stratified,0.1306444892823031
8020,0.13752460723663806,0.006880117954334963,15,stratified,0.1306444892823031
8036,0.13722938332706192,0.006584894044758816,15,stratified,0.1306444892823031
8052,0.13770742844509642,0.007062939162793325,15,stratified,0.1306444892823031
8068,0.13716585766829859,0.006521368385995485,15,stratified,0.1306444892823031
8084,0.1370409683225744,0.006396479040271297,15,stratified,0.1306444892823031
8100,0.13671857677866694,0.006074087496363845,15,stratified,0.1306444892823031
8116,0.13713232313282808,0.006487833850524982,15,stratified,0.1306444892823031
8132,0.13862672293890155,0.007982233656598448,15,stratified,0.1306444892823031
8148,0.138782276297863,0.008137787015559894,15,stratified,0.1306444892823031
8164,0.13834890134960853,0.007704412067305433,15,stratified,0.1306444892823031
8180,0.13870204298228894,0.008057553699985842,15,stratified,0.1306444892823031
8196,0.1388039532808366,0.008159463998533512,15,stratified,0.1306444892823031
8212,0.13900641189868346,0.008361922616380357,15,stratified,0.1306444892823031
8228,0.13915564082676823,0.008511151544465134,15,stratified,0.1306444892823031
8244,0.13815387478650798,0.00750938550420488,15,stratified,0.1306444892823031
8260,0.13904779531196654,0.008403306029663438,15,stratified,0.1306444892823031
8276,0.13828527826730597,0.0076407889850028665,15,stratified,0.1306444892823031
8292,0.13923335443177787,0.008588865149474767,15,stratified,0.1306444892823031
8308,0.13890372028252584,0.008259231000222744,15,stratified,0.1306444892823031
8324,0.13999189120335875,0.009347401921055654,15,stratified,0.1306444892823031
8340,0.13915860321462292,0.008514113932319822,15,stratified,0.1306444892823031
8356,0.13927568638569765,0.00863119710339455,15,stratified,0.1306444892823031
8372,0.1394039937834035,0.008759504501100412,15,stratified,0.1306444892823031
8388,0.13917391033238835,0.00852942105008525,15,stratified,0.1306444892823031
8404,0.1366760340724955,0.006031544790192411,15,stratified,0.1306444892823031
8420,0.13740608628723827,0.0067615970049351715,15,stratified,0.1306444892823031
8436,0.13774359797984603,0.007099108697542933,15,stratified,0.1306444892823031
8452,0.1368750726215857,0.006230583339282614,15,stratified,0.1306444892823031
8468,0.1358766679835518,0.005232178701248702,15,stratified,0.1306444892823031
8484,0.13493795479788695,0.00429346551558385,15,stratified,0.1306444892823031
8500,0.1351435670543627,0.004499077772059601,15,stratified,0.1306444892823031
8516,0.13553347836087837,0.004888989078575268,15,stratified,0.1306444892823031
8532,0.13613568175281487,0.005491192470511774,15,stratified,0.1306444892823031
8548,0.13590430869390613,0.005259819411603028,15,stratified,0.1306444892823031
8564,0.13552581365038485,0.004881324368081752,15,stratified,0.1306444892823031
8580,0.13607606230768599,0.005431573025382885,15,stratified,0.1306444892823031
8596,0.1370452438050872,0.006400754522784102,15,stratified,0.1306444892823031
8612,0.1376741669430862,0.007029677660783107,15,stratified,0.1306444892823031
8628,0.13701522807310007,0.00637073879079697,15,stratified,0.1306444892823031
8644,0.1373628456731718,0.006718356390868707,15,stratified,0.1306444892823031
8660,0.1366944857989555,0.0060499965166523895,15,stratified,0.1306444892823031
8676,0.13733476457290683,0.006690275290603731,15,stratified,0.1306444892823031
8692,0.13834611900084115,0.00770162971853805,15,stratified,0.1306444892823031
8708,0.1390976143518331,0.008453125069529999,15,stratified,0.1306444892823031
8724,0.1383657012276588,0.007721211945355688,15,stratified,0.1306444892823031
8740,0.13902085153477373,0.008376362252470626,15,stratified,0.1306444892823031
8756,0.13833806991556197,0.007693580633258867,15,stratified,0.1306444892823031
8772,0.13734153460837595,0.006697045326072848,15,stratified,0.1306444892823031
8788,0.13864039160282338,0.007995902320520276,15,stratified,0.1306444892823031
8804,0.1383344857969686,0.007689996514665509,15,stratified,0.1306444892823031
8820,0.1383554968383487,0.00771100755604559,15,stratified,0.1306444892823031
8836,0.13909989619461882,0.008455406912315722,15,stratified,0.1306444892823031
8852,0.13740775672942107,0.006763267447117971,15,stratified,0.1306444892823031
8868,0.1381774799239902,0.0075329906416871095,15,stratified,0.1306444892823031
8884,0.1383065209694021,0.007662031687099002,15,stratified,0.1306444892823031
8900,0.13792880934772112,0.007284320065418015,15,stratified,0.1306444892823031
8916,0.13745623613313396,0.006811746850830858,15,stratified,0.1306444892823031
8932,0.1369646267899628,0.0063201375076596955,15,stratified,0.1306444892823031
8948,0.13667125963144,0.006026770349136901,15,stratified,0.1306444892823031
8964,0.13679433473781488,0.006149845455511782,15,stratified,0.1306444892823031
8980,0.13728371543277906,0.006639226150475963,15,stratified,0.1306444892823031
8996,0.13591015209739798,0.005265662815094885,15,stratified,0.1306444892823031
