t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6244,0.16957264029312868,0.021369247095140986,13,stratified,0.1482033931979877
6260,0.16822311657864375,0.02001972338065605,13,stratified,0.1482033931979877
6276,0.1684358177803772,0.020232424582389497,13,stratified,0.1482033931979877
6292,0.16708369297854353,0.01888029978055583,13,stratified,0.1482033931979877
6308,0.16634037594905637,0.018136982751068675,13,stratified,0.1482033931979877
6324,0.16502764285509908,0.01682424965711138,13,stratified,0.1482033931979877
6340,0.1639591280931647,0.01575573489517701,13,stratified,0.1482033931979877
6356,0.16422935458405918,0.016025961386071486,13,stratified,0.1482033931979877
6372,0.16395989846963988,0.015756505271652177,13,stratified,0.1482033931979877
6388,0.16435366646232852,0.01615027326434082,13,stratified,0.1482033931979877
6404,0.1636937737734685,0.0154903805754808,13,stratified,0.1482033931979877
6420,0.16216715246771218,0.013963759269724485,13,stratified,0.1482033931979877
6436,0.16301592175519097,0.014812528557203275,13,stratified,0.1482033931979877
6452,0.16358197300845867,0.015378579810470971,13,stratified,0.1482033931979877
6468,0.16451319551771337,0.016309802319725675,13,stratified,0.1482033931979877
6484,0.167289356284266,0.0190859630862783,13,stratified,0.1482033931979877
6500,0.1662486282744392,0.018045235076451505,13,stratified,0.1482033931979877
6516,0.16748932106311354,0.01928592786512584,13,stratified,0.1482033931979877
6532,0.16809787621851402,0.01989448302052632,13,stratified,0.1482033931979877
6548,0.16830220911320581,0.020098815915218116,13,stratified,0.1482033931979877
6564,0.1681600624043813,0.019956669206393607,13,stratified,0.1482033931979877
6580,0.168692975225336,0.020489582027348296,13,stratified,0.1482033931979877
6596,0.16824458676895226,0.020041193570964566,13,stratified,0.1482033931979877
6612,0.16901723060303175,0.020813837405044056,13,stratified,0.1482033931979877
6628,0.17138626596020212,0.023182872762214424,13,stratified,0.1482033931979877
6644,0.17062044766677031,0.022417054468782616,13,stratified,0.1482033931979877
6660,0.17036700840166608,0.022163615203678377,13,stratified,0.1482033931979877
6676,0.16989307453039248,0.021689681332404787,13,stratified,0.1482033931979877
6692,0.17146694124642203,0.023263548048434335,13,stratified,0.1482033931979877
6708,0.17071805662692252,0.022514663428934822,13,stratified,0.1482033931979877
6724,0.17060842403216803,0.02240503083418033,13,stratified,0.1482033931979877
6740,0.17093397957023337,0.022730586372245676,13,stratified,0.1482033931979877
6756,0.17125511702868612,0.023051723830698423,13,stratified,0.1482033931979877
6772,0.17052466301802838,0.02232126982004068,13,stratified,0.1482033931979877
6788,0.16903951567921816,0.020836122481230457,13,stratified,0.1482033931979877
6804,0.168737161666352,0.0205337684683643,13,stratified,0.1482033931979877
6820,0.16937062502292421,0.021167231824936517,13,stratified,0.1482033931979877
6836,0.17026058346374362,0.02205719026575592,13,stratified,0.1482033931979877
6852,0.1693745289888401,0.02117113579085239,13,stratified,0.1482033931979877
6868,0.16917599760825375,0.02097260441026605,13,stratified,0.1482033931979877
6884,0.16841561445403097,0.020212221256043272,13,stratified,0.1482033931979877
6900,0.16758185828362326,0.019378465085635566,13,stratified,0.1482033931979877
6916,0.16867178617262768,0.020468392974639982,13,stratified,0.1482033931979877
6932,0.16753326771985655,0.01932987452186885,13,stratified,0.1482033931979877
6948,0.1672330325499778,0.01902963935199009,13,stratified,0.1482033931979877
6964,0.16781251314328738,0.01960911994529968,13,stratified,0.1482033931979877
6980,0.16821206849641668,0.02000867529842898,13,stratified,0.1482033931979877
6996,0.16823829810448987,0.02003490490650217,13,stratified,0.1482033931979877
7012,0.16910280915376907,0.020899415955781375,13,stratified,0.1482033931979877
7028,0.16834762125987313,0.020144228061885427,13,stratified,0.1482033931979877
7044,0.167695720195853,0.019492326997865295,13,stratified,0.1482033931979877
7060,0.1684942663355622,0.020290873137574494,13,stratified,0.1482033931979877
7076,0.16925472247753626,0.02105132927954856,13,stratified,0.1482033931979877
7092,0.17047533875369625,0.02227194555570855,13,stratified,0.1482033931979877
7108,0.16964036460008902,0.021436971402101324,13,stratified,0.1482033931979877
7124,0.16992228430234757,0.021718891104359872,13,stratified,0.1482033931979877
7140,0.17029051243656523,0.022087119238577535,13,stratified,0.1482033931979877
7156,0.16938367225335504,0.021180279055367346,13,stratified,0.1482033931979877
7172,0.169835269542007,0.021631876344019307,13,stratified,0.1482033931979877
7188,0.16957749424656454,0.021374101048576843,13,stratified,0.1482033931979877
7204,0.1705435314275302,0.022340138229542505,13,stratified,0.1482033931979877
7220,0.17045903132374984,0.022255638125762145,13,stratified,0.1482033931979877
7236,0.17017855327663511,0.021975160078647415,13,stratified,0.1482033931979877
7252,0.16975742861802945,0.02155403542004175,13,stratified,0.1482033931979877
7268,0.1700462017220029,0.02184280852401521,13,stratified,0.1482033931979877
7284,0.16985215843064494,0.02164876523265724,13,stratified,0.1482033931979877
7300,0.17017441174840953,0.021971018550421828,13,stratified,0.1482033931979877
7316,0.17137221596692787,0.023168822768940167,13,stratified,0.1482033931979877
7332,0.17131773587375942,0.023114342675771726,13,stratified,0.1482033931979877
7348,0.1708459323819005,0.02264253918391279,13,stratified,0.1482033931979877
7364,0.17047195993053044,0.02226856673254274,13,stratified,0.1482033931979877
7380,0.17051087013429234,0.022307476936304638,13,stratified,0.1482033931979877
7396,0.16902895698954878,0.020825563791561086,13,stratified,0.1482033931979877
7412,0.16864848574383307,0.020445092545845367,13,stratified,0.1482033931979877
7428,0.16827028301442792,0.020066889816440225,13,stratified,0.1482033931979877
7444,0.16707494113197452,0.01887154793398682,13,stratified,0.1482033931979877
7460,0.1670648884911694,0.018861495293181707,13,stratified,0.1482033931979877
7476,0.16750554599359468,0.019302152795606986,13,stratified,0.1482033931979877
7492,0.1675253439974138,0.019321950799426113,13,stratified,0.1482033931979877
7508,0.16939121711886196,0.02118782392087426,13,stratified,0.1482033931979877
7524,0.17039841326634564,0.02219502006835794,13,stratified,0.1482033931979877
7540,0.17026125845405105,0.022057865256063347,13,stratified,0.1482033931979877
7556,0.16927750466743707,0.021074111469449375,13,stratified,0.1482033931979877
7572,0.16765045610454,0.019447062906552293,13,stratified,0.1482033931979877
7588,0.16759235132311934,0.01938895812513164,13,stratified,0.1482033931979877
7604,0.16784641799042543,0.019643024792437735,13,stratified,0.1482033931979877
7620,0.1676303979515894,0.019427004753601707,13,stratified,0.1482033931979877
7636,0.1674270415538801,0.01922364835589241,13,stratified,0.1482033931979877
7652,0.16886851927176294,0.020665126073775242,13,stratified,0.1482033931979877
7668,0.1698549363656351,0.02165154316764739,13,stratified,0.1482033931979877
7684,0.17077198707263475,0.022568593874647047,13,stratified,0.1482033931979877
7700,0.17134756908084947,0.023144175882861773,13,stratified,0.1482033931979877
7716,0.1700401424185758,0.021836749220588092,13,stratified,0.1482033931979877
7732,0.16936507006362966,0.021161676865641965,13,stratified,0.1482033931979877
7748,0.1690698633954426,0.02086647019745491,13,stratified,0.1482033931979877
7764,0.17009066193105182,0.021887268733064125,13,stratified,0.1482033931979877
7780,0.17019520179213243,0.021991808594144735,13,stratified,0.1482033931979877
7796,0.1688557842265297,0.020652391028541994,13,stratified,0.1482033931979877
7812,0.1672643721433853,0.0190609789453976,13,stratified,0.1482033931979877
7828,0.16644101208406037,0.01823761888607267,13,stratified,0.1482033931979877
7844,0.16699465523153856,0.01879126203355086,13,stratified,0.1482033931979877
7860,0.16738833629108096,0.019184943093093265,13,stratified,0.1482033931979877
7876,0.1671346157991298,0.018931222601142106,13,stratified,0.1482033931979877
7892,0.16691812155669172,0.018714728358704025,13,stratified,0.1482033931979877
7908,0.16669750692342744,0.018494113725439743,13,stratified,0.1482033931979877
7924,0.16697866606082223,0.018775272862834536,13,stratified,0.1482033931979877
7940,0.16655446846222732,0.018351075264239625,13,stratified,0.1482033931979877
7956,0.16651556232062115,0.018312169122633448,13,stratified,0.1482033931979877
7972,0.16747180578663978,0.019268412588652084,13,stratified,0.1482033931979877
7988,0.16777851298995627,0.019575119791968576,13,stratified,0.1482033931979877
8004,0.16682960503381516,0.018626211835827466,13,stratified,0.1482033931979877
8020,0.1669746093701493,0.018771216172161598,13,stratified,0.1482033931979877
8036,0.16654998186099268,0.01834658866300498,13,stratified,0.1482033931979877
8052,0.16679949634831215,0.01859610315032445,13,stratified,0.1482033931979877
8068,0.16646679325746683,0.01826340005947913,13,stratified,0.1482033931979877
8084,0.16720915090165667,0.01900575770366897,13,stratified,0.1482033931979877
8100,0.1668279147481504,0.018624521550162698,13,stratified,0.1482033931979877
8116,0.16740222280156625,0.01919882960357855,13,stratified,0.1482033931979877
8132,0.16724930976137775,0.019045916563390053,13,stratified,0.1482033931979877
8148,0.16756003651480922,0.01935664331682152,13,stratified,0.1482033931979877
8164,0.16511821096052992,0.016914817762542222,13,stratified,0.1482033931979877
8180,0.16573556055804173,0.01753216736005403,13,stratified,0.1482033931979877
8196,0.16600504081717504,0.017801647619187344,13,stratified,0.1482033931979877
8212,0.1656758415751297,0.017472448377142014,13,stratified,0.1482033931979877
8228,0.16581933714344643,0.017615943945458734,13,stratified,0.1482033931979877
8244,0.16630099217427696,0.018097598976289264,13,stratified,0.1482033931979877
8260,0.16730130529697484,0.019097912098987146,13,stratified,0.1482033931979877
8276,0.16727490763152886,0.01907151443354116,13,stratified,0.1482033931979877
8292,0.16735819851411637,0.019154805316128676,13,stratified,0.1482033931979877
8308,0.1675875121882633,0.01938411899027559,13,stratified,0.1482033931979877
8324,0.16745142933309498,0.019248036135107283,13,stratified,0.1482033931979877
8340,0.16673227532088164,0.01852888212289394,13,stratified,0.1482033931979877
8356,0.16493582971354226,0.01673243651555456,13,stratified,0.1482033931979877
8372,0.1642381636628487,0.016034770464861015,13,stratified,0.1482033931979877
8388,0.1636595440668105,0.015456150868822793,13,stratified,0.1482033931979877
8404,0.16456724645925502,0.016363853261267325,13,stratified,0.1482033931979877
8420,0.16421154719357667,0.01600815399558897,13,stratified,0.1482033931979877
8436,0.1654073668950674,0.01720397369707971,13,stratified,0.1482033931979877
8452,0.16238618251183423,0.014182789313846533,13,stratified,0.1482033931979877
8468,0.16209720604283706,0.013893812844849363,13,stratified,0.1482033931979877
8484,0.16191848479680115,0.013715091598813456,13,stratified,0.1482033931979877
8500,0.16200534646586606,0.013801953267878364,13,stratified,0.1482033931979877
8516,0.16146100640267202,0.013257613204684326,13,stratified,0.1482033931979877
8532,0.16139332740635282,0.013189934208365117,13,stratified,0.1482033931979877
8548,0.16231545218952292,0.014112058991535226,13,stratified,0.1482033931979877
8564,0.16233108677070607,0.01412769357271837,13,stratified,0.1482033931979877
8580,0.16300524057110555,0.014801847373117849,13,stratified,0.1482033931979877
8596,0.1631939127990759,0.014990519601088215,13,stratified,0.1482033931979877
8612,0.16266822222308708,0.01446482902509938,13,stratified,0.1482033931979877
8628,0.16400096760311622,0.015797574405128523,13,stratified,0.1482033931979877
8644,0.16407157949424112,0.015868186296253417,13,stratified,0.1482033931979877
8660,0.16523052678674477,0.01702713358875707,13,stratified,0.1482033931979877
8676,0.16540617236875954,0.017202779170771842,13,stratified,0.1482033931979877
8692,0.16549206280497186,0.017288669606984164,13,stratified,0.1482033931979877
8708,0.16593842414088966,0.017735030942901964,13,stratified,0.1482033931979877
8724,0.16528207398491268,0.017078680786924982,13,stratified,0.1482033931979877
8740,0.1648254391618854,0.016622045963897714,13,stratified,0.1482033931979877
8756,0.1652387396514966,0.017035346453508904,13,stratified,0.1482033931979877
8772,0.16531745418661903,0.01711406098863133,13,stratified,0.1482033931979877
8788,0.1646703357096192,0.0164669425116315,13,stratified,0.1482033931979877
8804,0.1650807605603637,0.016877367362375995,13,stratified,0.1482033931979877
8820,0.16465866603897938,0.016455272840991686,13,stratified,0.1482033931979877
8836,0.16470164193763714,0.016498248739649446,13,stratified,0.1482033931979877
8852,0.1642517321580994,0.016048338960111708,13,stratified,0.1482033931979877
8868,0.16496865968313723,0.016765266485149533,13,stratified,0.1482033931979877
8884,0.1651564349969239,0.016953041798936197,13,stratified,0.1482033931979877
8900,0.16513740115627673,0.016934007958289032,13,stratified,0.1482033931979877
8916,0.16513230501032838,0.016928911812340686,13,stratified,0.1482033931979877
8932,0.16464686368107784,0.01644347048309014,13,stratified,0.1482033931979877
8948,0.16496955990888396,0.016766166710896258,13,stratified,0.1482033931979877
8964,0.16526242500286126,0.01705903180487356,13,stratified,0.1482033931979877
8980,0.16660318303589394,0.018399789837906244,13,stratified,0.1482033931979877
8996,0.16701985207331416,0.01881645887532646,13,stratified,0.1482033931979877
