t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6580,0.09497746164064069,0.044069652662536374,5,power,0.13904711430317707
6596,0.09598785223113837,0.043059262072038695,5,power,0.13904711430317707
6612,0.09594574074764439,0.043101373555532674,5,power,0.13904711430317707
6628,0.09584436135008378,0.04320275295309328,5,power,0.13904711430317707
6644,0.09622187268418458,0.04282524161899248,5,power,0.13904711430317707
6660,0.0959226059040097,0.04312450839916737,5,power,0.13904711430317707
6676,0.0956684530572186,0.04337866124595846,5,power,0.13904711430317707
6692,0.09674895885168766,0.042298155451489405,5,power,0.13904711430317707
6708,0.097973657271195,0.041073457031982064,5,power,0.13904711430317707
6724,0.09744046563876108,0.04160664866441599,5,power,0.13904711430317707
6740,0.09674645048656494,0.04230066381661213,5,power,0.13904711430317707
6756,0.09665109294230123,0.042396021360875835,5,power,0.13904711430317707
6772,0.0971401311872242,0.04190698311595287,5,power,0.13904711430317707
6788,0.09541246037147899,0.043634653931698075,5,power,0.13904711430317707
6804,0.09528204814304542,0.04376506616013165,5,power,0.13904711430317707
6820,0.09589360503062216,0.0431535092725549,5,power,0.13904711430317707
6836,0.09562209739581684,0.043425016907360225,5,power,0.13904711430317707
6852,0.09681711431947182,0.042229999983705246,5,power,0.13904711430317707
6868,0.09742998392944235,0.04161713037373471,5,power,0.13904711430317707
6884,0.09702430705560472,0.04202280724757235,5,power,0.13904711430317707
6900,0.09783525696593787,0.0412118573372392,5,power,0.13904711430317707
6916,0.0976481197549749,0.04139899454820217,5,power,0.13904711430317707
6932,0.09785614397157816,0.04119097033159891,5,power,0.13904711430317707
6948,0.09738888826568215,0.041658226037494916,5,power,0.13904711430317707
6964,0.09662195053759925,0.04242516376557781,5,power,0.13904711430317707
6980,0.09616991527709029,0.042877199026086776,5,power,0.13904711430317707
6996,0.09597399388119054,0.04307312042198652,5,power,0.13904711430317707
7012,0.09498600685477265,0.04406110744840441,5,power,0.13904711430317707
7028,0.0957386138405415,0.04330850046263557,5,power,0.13904711430317707
7044,0.09487849176233643,0.04416862254084064,5,power,0.13904711430317707
7060,0.09414673505653537,0.0449003792466417,5,power,0.13904711430317707
7076,0.09406771128487201,0.04497940301830505,5,power,0.13904711430317707
7092,0.09388355643955848,0.045163557863618586,5,power,0.13904711430317707
7108,0.0946548809965353,0.04439223330664177,5,power,0.13904711430317707
7124,0.09371539888775471,0.04533171541542236,5,power,0.13904711430317707
7140,0.09627694637951278,0.04277016792366428,5,power,0.13904711430317707
7156,0.09723298200835506,0.041814132294822004,5,power,0.13904711430317707
7172,0.09820574936880622,0.04084136493437085,5,power,0.13904711430317707
7188,0.09750319431354959,0.041543919989627476,5,power,0.13904711430317707
7204,0.09815387788400942,0.040893236419167645,5,power,0.13904711430317707
7220,0.09631528010812518,0.04273183419505189,5,power,0.13904711430317707
7236,0.09485802315267877,0.044189091150498294,5,power,0.13904711430317707
7252,0.09574282949948365,0.043304284803693416,5,power,0.13904711430317707
7268,0.09639221131758391,0.04265490298559316,5,power,0.13904711430317707
7284,0.09447201091371682,0.04457510338946025,5,power,0.13904711430317707
7300,0.09642587196756469,0.042621242335612375,5,power,0.13904711430317707
7316,0.09565842037594563,0.043388693927231436,5,power,0.13904711430317707
7332,0.09571643473786284,0.04333067956531422,5,power,0.13904711430317707
7348,0.09466061272588644,0.04438650157729063,5,power,0.13904711430317707
7364,0.09566290227500074,0.04338421202817633,5,power,0.13904711430317707
7380,0.09641522946274816,0.0426318848404289,5,power,0.13904711430317707
7396,0.09612058271295831,0.04292653159021875,5,power,0.13904711430317707
7412,0.09517793335534375,0.04386918094783332,5,power,0.13904711430317707
7428,0.0971753693671632,0.041871744936013866,5,power,0.13904711430317707
7444,0.09695169922482261,0.04209541507835446,5,power,0.13904711430317707
7460,0.09722379957396154,0.04182331472921552,5,power,0.13904711430317707
7476,0.09816737663383612,0.04087973766934094,5,power,0.13904711430317707
7492,0.09888874411580861,0.04015837018736845,5,power,0.13904711430317707
7508,0.0986659315051196,0.04038118279805747,5,power,0.13904711430317707
7524,0.09809809108123668,0.040949023221940384,5,power,0.13904711430317707
7540,0.09789918136022935,0.04114793294294772,5,power,0.13904711430317707
7556,0.09817614509706529,0.040870969206111774,5,power,0.13904711430317707
7572,0.0994489468923937,0.03959816741078337,5,power,0.13904711430317707
7588,0.09964631663182222,0.03940079767135485,5,power,0.13904711430317707
7604,0.10150301145871143,0.03754410284446563,5,power,0.13904711430317707
7620,0.10045631012064382,0.038590804182533245,5,power,0.13904711430317707
7636,0.10027063126483493,0.038776483038342136,5,power,0.13904711430317707
7652,0.10084505427705148,0.038202060026125584,5,power,0.13904711430317707
7668,0.10175924029236438,0.03728787401081268,5,power,0.13904711430317707
7684,0.10290415310331147,0.0361429611998656,5,power,0.13904711430317707
7700,0.1035347241914949,0.03551239011168217,5,power,0.13904711430317707
7716,0.10342698232163872,0.03562013198153835,5,power,0.13904711430317707
7732,0.10374770676798628,0.035299407535190785,5,power,0.13904711430317707
7748,0.10439976979190702,0.03464734451127005,5,power,0.13904711430317707
7764,0.10502066545602529,0.03402644884715178,5,power,0.13904711430317707
7780,0.10479027498731863,0.034256839315858434,5,power,0.13904711430317707
7796,0.10478381098585254,0.03426330331732452,5,power,0.13904711430317707
7812,0.10601602965270762,0.033031084650469444,5,power,0.13904711430317707
7828,0.10477918095763306,0.03426793334554401,5,power,0.13904711430317707
7844,0.10366110312611465,0.035386011177062415,5,power,0.13904711430317707
7860,0.10304741761390979,0.03599969668926728,5,power,0.13904711430317707
7876,0.10346092305620824,0.035586191246968824,5,power,0.13904711430317707
7892,0.10332533084593165,0.035721783457245415,5,power,0.13904711430317707
7908,0.10387060801310799,0.035176506290069076,5,power,0.13904711430317707
7924,0.10534869670069202,0.03369841760248504,5,power,0.13904711430317707
7940,0.1051438809769466,0.033903233326230464,5,power,0.13904711430317707
7956,0.10505255245163747,0.033994561851539595,5,power,0.13904711430317707
7972,0.10475690149413064,0.03429021280904643,5,power,0.13904711430317707
7988,0.10649380436465705,0.032553309938520014,5,power,0.13904711430317707
8004,0.10685358756822505,0.032193526734952016,5,power,0.13904711430317707
8020,0.10668660826354992,0.032360506039627146,5,power,0.13904711430317707
8036,0.10840775195424823,0.030639362348928834,5,power,0.13904711430317707
8052,0.10838753380744504,0.03065958049573203,5,power,0.13904711430317707
8068,0.10847476108540943,0.030572353217767634,5,power,0.13904711430317707
8084,0.11054559943763531,0.028501514865541755,5,power,0.13904711430317707
8100,0.10980666050184018,0.029240453801336885,5,power,0.13904711430317707
8116,0.11091548489185277,0.0281316294113243,5,power,0.13904711430317707
8132,0.11337509704157123,0.02567201726160584,5,power,0.13904711430317707
8148,0.11305790995192833,0.02598920435124874,5,power,0.13904711430317707
8164,0.11516389107290903,0.023883223230268036,5,power,0.13904711430317707
8180,0.11660715847026215,0.022439955832914915,5,power,0.13904711430317707
8196,0.11581431848909485,0.02323279581408222,5,power,0.13904711430317707
8212,0.1173382377506893,0.021708876552487766,5,power,0.13904711430317707
8228,0.11533088562673754,0.02371622867643952,5,power,0.13904711430317707
8244,0.115195114108669,0.02385200019450806,5,power,0.13904711430317707
8260,0.11637471022556878,0.022672404077608288,5,power,0.13904711430317707
8276,0.11741803860095523,0.021629075702221834,5,power,0.13904711430317707
8292,0.11911334382385674,0.019933770479320323,5,power,0.13904711430317707
8308,0.11978051007317225,0.019266604230004813,5,power,0.13904711430317707
8324,0.12003211339020958,0.019015000912967484,5,power,0.13904711430317707
8340,0.12019790572298572,0.018849208580191346,5,power,0.13904711430317707
8356,0.11962186449457812,0.019425249808598943,5,power,0.13904711430317707
8372,0.12122990188678517,0.017817212416391892,5,power,0.13904711430317707
8388,0.12177041134504185,0.017276702958135215,5,power,0.13904711430317707
8404,0.12305789265581901,0.015989221647358054,5,power,0.13904711430317707
8420,0.12133917941488714,0.017707934888289922,5,power,0.13904711430317707
8436,0.1208904192681356,0.01815669503504147,5,power,0.13904711430317707
8452,0.11993804753387971,0.019109066769297356,5,power,0.13904711430317707
8468,0.11998219949915745,0.019064914804019617,5,power,0.13904711430317707
8484,0.12001664634288833,0.019030467960288733,5,power,0.13904711430317707
8500,0.1195510783305831,0.019496035972593972,5,power,0.13904711430317707
8516,0.11830706055009643,0.020740053753080634,5,power,0.13904711430317707
8532,0.11939586403675029,0.01965125026642678,5,power,0.13904711430317707
8548,0.12242464422611032,0.016622470077066742,5,power,0.13904711430317707
8564,0.12188427090786091,0.017162843395316152,5,power,0.13904711430317707
8580,0.12282203494693622,0.016225079356240846,5,power,0.13904711430317707
8596,0.12238121198337748,0.016665902319799586,5,power,0.13904711430317707
8612,0.1212033006937443,0.017843813609432768,5,power,0.13904711430317707
8628,0.12109708119480367,0.017950033108373398,5,power,0.13904711430317707
8644,0.12009558162006806,0.018951532683109007,5,power,0.13904711430317707
8660,0.11980368430660959,0.019243429996567474,5,power,0.13904711430317707
8676,0.11925197188084702,0.019795142422330048,5,power,0.13904711430317707
8692,0.11790163862022007,0.021145475682956993,5,power,0.13904711430317707
8708,0.11883065720367747,0.020216457099499596,5,power,0.13904711430317707
8724,0.11932966966622605,0.01971744463695102,5,power,0.13904711430317707
8740,0.11865561101177002,0.020391503291407043,5,power,0.13904711430317707
8756,0.11863926754038745,0.020407846762789617,5,power,0.13904711430317707
8772,0.11844853378067788,0.020598580522499188,5,power,0.13904711430317707
8788,0.11899821014495127,0.0200489041582258,5,power,0.13904711430317707
8804,0.12099629217273311,0.018050822130443955,5,power,0.13904711430317707
8820,0.12163787323397257,0.017409241069204495,5,power,0.13904711430317707
8836,0.12283963730320246,0.0162074769999746,5,power,0.13904711430317707
8852,0.1227440279854286,0.01630308631774846,5,power,0.13904711430317707
8868,0.12408861110414304,0.014958503199034023,5,power,0.13904711430317707
8884,0.1226495460724123,0.01639756823076477,5,power,0.13904711430317707
8900,0.1216109021205013,0.01743621218267577,5,power,0.13904711430317707
8916,0.12313821568942329,0.015908898613753775,5,power,0.13904711430317707
8932,0.12466954437130418,0.014377569931872891,5,power,0.13904711430317707
8948,0.12471847986836548,0.014328634434811582,5,power,0.13904711430317707
8964,0.12462394996071635,0.014423164342460715,5,power,0.13904711430317707
8980,0.1242051258021345,0.014841988501042569,5,power,0.13904711430317707
8996,0.1244348736290809,0.014612240674096166,5,power,0.13904711430317707
