t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6612,0.09891980491286445,0.0438276679555788,11,power,0.14274747286844325
6628,0.09923641494653612,0.043511057921907126,11,power,0.14274747286844325
6644,0.09783223912274597,0.04491523374569728,11,power,0.14274747286844325
6660,0.09685660495983817,0.04589086790860508,11,power,0.14274747286844325
6676,0.09669492215228992,0.04605255071615333,11,power,0.14274747286844325
6692,0.0983922361429097,0.04435523672553354,11,power,0.14274747286844325
6708,0.09796877732926679,0.04477869553917646,11,power,0.14274747286844325
6724,0.09914521412131716,0.04360225874712609,11,power,0.14274747286844325
6740,0.10158480255938829,0.04116267030905496,11,power,0.14274747286844325
6756,0.10187340444910353,0.040874068419339715,11,power,0.14274747286844325
6772,0.10198158350435393,0.040765889364089314,11,power,0.14274747286844325
6788,0.10312383932355973,0.03962363354488352,11,power,0.14274747286844325
6804,0.10186435793446691,0.04088311493397634,11,power,0.14274747286844325
6820,0.10285564472095599,0.03989182814748726,11,power,0.14274747286844325
6836,0.10284332849012379,0.03990414437831946,11,power,0.14274747286844325
6852,0.10097005079620702,0.041777422072236226,11,power,0.14274747286844325
6868,0.1009001507595636,0.04184732210887965,11,power,0.14274747286844325
6884,0.10010017098702417,0.042647301881419075,11,power,0.14274747286844325
6900,0.1015951511169404,0.04115232175150285,11,power,0.14274747286844325
6916,0.1015292978486565,0.04121817501978675,11,power,0.14274747286844325
6932,0.10199100879464518,0.04075646407379807,11,power,0.14274747286844325
6948,0.10198232702842758,0.04076514584001567,11,power,0.14274747286844325
6964,0.10144021879798504,0.04130725407045821,11,power,0.14274747286844325
6980,0.10155766652947606,0.04118980633896718,11,power,0.14274747286844325
6996,0.10120305307844446,0.04154441978999879,11,power,0.14274747286844325
7012,0.10041204656365665,0.042335426304786594,11,power,0.14274747286844325
7028,0.09976572714407972,0.04298174572436353,11,power,0.14274747286844325
7044,0.09946943586565826,0.043278037002784986,11,power,0.14274747286844325
7060,0.09855236969920722,0.04419510316923603,11,power,0.14274747286844325
7076,0.09873754940171864,0.04400992346672461,11,power,0.14274747286844325
7092,0.09906666334911729,0.04368080951932596,11,power,0.14274747286844325
7108,0.09907526529529964,0.04367220757314361,11,power,0.14274747286844325
7124,0.09888961928499651,0.04385785358344674,11,power,0.14274747286844325
7140,0.0974764319588649,0.04527104090957834,11,power,0.14274747286844325
7156,0.09722077607293689,0.04552669679550636,11,power,0.14274747286844325
7172,0.09808994275335658,0.04465753011508666,11,power,0.14274747286844325
7188,0.0987603319867576,0.04398714088168565,11,power,0.14274747286844325
7204,0.09862629869694961,0.04412117417149364,11,power,0.14274747286844325
7220,0.09740770973409996,0.04533976313434329,11,power,0.14274747286844325
7236,0.09710218451198727,0.04564528835645598,11,power,0.14274747286844325
7252,0.09778657612342367,0.044960896745019574,11,power,0.14274747286844325
7268,0.09861256822267173,0.04413490464577152,11,power,0.14274747286844325
7284,0.09788279395710142,0.044864678911341827,11,power,0.14274747286844325
7300,0.09945637707372978,0.04329109579471346,11,power,0.14274747286844325
7316,0.10055489470087098,0.04219257816757227,11,power,0.14274747286844325
7332,0.10093458681924328,0.04181288604919997,11,power,0.14274747286844325
7348,0.10049149863694229,0.04225597423150096,11,power,0.14274747286844325
7364,0.10024538148777107,0.04250209138067218,11,power,0.14274747286844325
7380,0.10106254455959973,0.041684928308843516,11,power,0.14274747286844325
7396,0.10097962239788782,0.04176785047055542,11,power,0.14274747286844325
7412,0.10031539707064263,0.04243207579780062,11,power,0.14274747286844325
7428,0.09903118444760994,0.043716288420833305,11,power,0.14274747286844325
7444,0.09903836016368972,0.04370911270475353,11,power,0.14274747286844325
7460,0.09973920045914175,0.043008272409301496,11,power,0.14274747286844325
7476,0.09988729872334123,0.042860174145102015,11,power,0.14274747286844325
7492,0.09827600434310046,0.04447146852534278,11,power,0.14274747286844325
7508,0.09819636371234353,0.04455110915609972,11,power,0.14274747286844325
7524,0.09931400404270174,0.043433468825741506,11,power,0.14274747286844325
7540,0.09806222089604977,0.04468525197239348,11,power,0.14274747286844325
7556,0.097684305642459,0.045063167225984246,11,power,0.14274747286844325
7572,0.09520059231909317,0.04754688054935008,11,power,0.14274747286844325
7588,0.09424083091819724,0.04850664195024601,11,power,0.14274747286844325
7604,0.09494382559033221,0.04780364727811104,11,power,0.14274747286844325
7620,0.09412932854227085,0.0486181443261724,11,power,0.14274747286844325
7636,0.0935001415739738,0.049247331294469454,11,power,0.14274747286844325
7652,0.09382416622411138,0.048923306644331865,11,power,0.14274747286844325
7668,0.09331802075776008,0.04942945211068317,11,power,0.14274747286844325
7684,0.092180406651996,0.05056706621644724,11,power,0.14274747286844325
7700,0.09315584630589213,0.04959162656255112,11,power,0.14274747286844325
7716,0.09425151592193237,0.048495956946510876,11,power,0.14274747286844325
7732,0.09561257901715148,0.04713489385129177,11,power,0.14274747286844325
7748,0.09609579461627171,0.046651678252171536,11,power,0.14274747286844325
7764,0.095395885390965,0.04735158747747825,11,power,0.14274747286844325
7780,0.09602054255925785,0.0467269303091854,11,power,0.14274747286844325
7796,0.09487873752656584,0.04786873534187741,11,power,0.14274747286844325
7812,0.09527745181645975,0.0474700210519835,11,power,0.14274747286844325
7828,0.09349180840571691,0.049255664462726334,11,power,0.14274747286844325
7844,0.09291455683647376,0.04983291603196949,11,power,0.14274747286844325
7860,0.09442144958479537,0.04832602328364788,11,power,0.14274747286844325
7876,0.09467107457058355,0.0480763982978597,11,power,0.14274747286844325
7892,0.09627903954458505,0.046468433323858194,11,power,0.14274747286844325
7908,0.098229266115056,0.044518206753387246,11,power,0.14274747286844325
7924,0.09863634104180241,0.04411113182664084,11,power,0.14274747286844325
7940,0.09985240976740895,0.0428950631010343,11,power,0.14274747286844325
7956,0.09784833176003493,0.044899141108408314,11,power,0.14274747286844325
7972,0.09788426869441647,0.04486320417402678,11,power,0.14274747286844325
7988,0.09834386494031999,0.044403607928123257,11,power,0.14274747286844325
8004,0.09994142922649396,0.04280604364194929,11,power,0.14274747286844325
8020,0.10285982206476729,0.039887650803675956,11,power,0.14274747286844325
8036,0.1019354778021605,0.04081199506628275,11,power,0.14274747286844325
8052,0.10288383017201674,0.039863642696426504,11,power,0.14274747286844325
8068,0.10375211203233814,0.03899536083610511,11,power,0.14274747286844325
8084,0.10540155578737676,0.03734591708106649,11,power,0.14274747286844325
8100,0.10636999620905374,0.03637747665938951,11,power,0.14274747286844325
8116,0.1075125617118804,0.035234911156562854,11,power,0.14274747286844325
8132,0.10807859043697676,0.034668882431466486,11,power,0.14274747286844325
8148,0.11005630591846427,0.03269116694997898,11,power,0.14274747286844325
8164,0.11030523612995957,0.032442236738483676,11,power,0.14274747286844325
8180,0.10913457606634958,0.03361289680209367,11,power,0.14274747286844325
8196,0.11050552151855042,0.03224195134989283,11,power,0.14274747286844325
8212,0.11014083962171006,0.032606633246733185,11,power,0.14274747286844325
8228,0.11007740703426172,0.03267006583418153,11,power,0.14274747286844325
8244,0.10993852434620888,0.03280894852223437,11,power,0.14274747286844325
8260,0.1108492535214336,0.03189821934700965,11,power,0.14274747286844325
8276,0.11030524189250035,0.0324422309759429,11,power,0.14274747286844325
8292,0.10881101957432027,0.03393645329412298,11,power,0.14274747286844325
8308,0.10833491513161786,0.03441255773682539,11,power,0.14274747286844325
8324,0.1080562409797563,0.034691231888686946,11,power,0.14274747286844325
8340,0.10969871585051516,0.03304875701792809,11,power,0.14274747286844325
8356,0.10886525232592281,0.033882220542520436,11,power,0.14274747286844325
8372,0.1091546083507755,0.03359286451766774,11,power,0.14274747286844325
8388,0.10957531700067802,0.03317215586776523,11,power,0.14274747286844325
8404,0.10888104168598656,0.03386643118245669,11,power,0.14274747286844325
8420,0.1085958651098724,0.034151607758570846,11,power,0.14274747286844325
8436,0.10920206904394592,0.03354540382449733,11,power,0.14274747286844325
8452,0.10952329734865462,0.033224175519788623,11,power,0.14274747286844325
8468,0.10941971718712518,0.03332775568131807,11,power,0.14274747286844325
8484,0.10933587173687576,0.03341160113156749,11,power,0.14274747286844325
8500,0.11095136071164535,0.031796112156797895,11,power,0.14274747286844325
8516,0.11325175943318277,0.029495713435260473,11,power,0.14274747286844325
8532,0.11287915282110317,0.02986832004734008,11,power,0.14274747286844325
8548,0.11279368007410628,0.029953792794336964,11,power,0.14274747286844325
8564,0.11240185642491474,0.03034561644352851,11,power,0.14274747286844325
8580,0.11235996693665318,0.03038750593179007,11,power,0.14274747286844325
8596,0.11161446998173508,0.031133002886708172,11,power,0.14274747286844325
8612,0.11101471685115305,0.0317327560172902,11,power,0.14274747286844325
8628,0.11074594269087112,0.032001530177572124,11,power,0.14274747286844325
8644,0.11074174062824016,0.03200573224020309,11,power,0.14274747286844325
8660,0.10988381840582795,0.0328636544626153,11,power,0.14274747286844325
8676,0.11351293115156569,0.02923454171687756,11,power,0.14274747286844325
8692,0.11455644942220855,0.028191023446234698,11,power,0.14274747286844325
8708,0.11512089592326091,0.027626576945182335,11,power,0.14274747286844325
8724,0.11621507678415033,0.02653239608429292,11,power,0.14274747286844325
8740,0.11865506955824678,0.024092403310196464,11,power,0.14274747286844325
8756,0.11868811168215021,0.024059361186293038,11,power,0.14274747286844325
8772,0.1194200784708841,0.023327394397559154,11,power,0.14274747286844325
8788,0.11893746121461324,0.02381001165383001,11,power,0.14274747286844325
8804,0.11977516645637354,0.02297230641206971,11,power,0.14274747286844325
8820,0.11934014318328823,0.02340732968515502,11,power,0.14274747286844325
8836,0.12001474698138681,0.022732725887056437,11,power,0.14274747286844325
8852,0.1205551350789863,0.02219233778945695,11,power,0.14274747286844325
8868,0.11990598688860254,0.022841485979840703,11,power,0.14274747286844325
8884,0.12148395232441189,0.021263520544031356,11,power,0.14274747286844325
8900,0.1216993284445248,0.021048144423918447,11,power,0.14274747286844325
8916,0.12167109313113966,0.021076379737303585,11,power,0.14274747286844325
8932,0.12130897455716283,0.02143849831128042,11,power,0.14274747286844325
8948,0.12059608912246245,0.0221513837459808,11,power,0.14274747286844325
8964,0.11999722485501807,0.02275024801342518,11,power,0.14274747286844325
8980,0.1190685226436774,0.02367895022476585,11,power,0.14274747286844325
8996,0.11921891217772806,0.023528560690715183,11,power,0.14274747286844325
