t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6596,0.08413941293741589,0.024346877675026746,17,power,0.10848629061244264
6612,0.08396855649590429,0.024517734116538348,17,power,0.10848629061244264
6628,0.08401147369274475,0.024474816919697884,17,power,0.10848629061244264
6644,0.08669956645463917,0.021786724157803472,17,power,0.10848629061244264
6660,0.08623664511034435,0.022249645502098292,17,power,0.10848629061244264
6676,0.08573131091151687,0.02275497970092577,17,power,0.10848629061244264
6692,0.08661419792673264,0.02187209268571,17,power,0.10848629061244264
6708,0.08654635031734459,0.021939940295098048,17,power,0.10848629061244264
6724,0.0861041356895077,0.022382154922934938,17,power,0.10848629061244264
6740,0.08568768678133265,0.022798603831109987,17,power,0.10848629061244264
6756,0.08533513913278734,0.023151151479655296,17,power,0.10848629061244264
6772,0.0846581929783421,0.023828097634100542,17,power,0.10848629061244264
6788,0.0855916580537881,0.022894632558654537,17,power,0.10848629061244264
6804,0.08666248037928748,0.02182381023315516,17,power,0.10848629061244264
6820,0.0864216330131039,0.022064657599338733,17,power,0.10848629061244264
6836,0.08613193556421295,0.02235435504822969,17,power,0.10848629061244264
6852,0.08530006305877913,0.023186227553663508,17,power,0.10848629061244264
6868,0.08546163161098352,0.023024659001459113,17,power,0.10848629061244264
6884,0.08514383779817158,0.023342452814271053,17,power,0.10848629061244264
6900,0.0846107742874106,0.023875516325032042,17,power,0.10848629061244264
6916,0.08465552515211616,0.023830765460326475,17,power,0.10848629061244264
6932,0.08476805993405434,0.023718230678388297,17,power,0.10848629061244264
6948,0.08473529134649416,0.02375099926594848,17,power,0.10848629061244264
6964,0.08382432696068698,0.02466196365175566,17,power,0.10848629061244264
6980,0.0847619080944233,0.023724382518019338,17,power,0.10848629061244264
6996,0.0845207514997558,0.02396553911268684,17,power,0.10848629061244264
7012,0.0837119794226896,0.02477431118975304,17,power,0.10848629061244264
7028,0.0825693669851334,0.02591692362730924,17,power,0.10848629061244264
7044,0.08261088992620658,0.02587540068623606,17,power,0.10848629061244264
7060,0.08504513613556952,0.023441154476873116,17,power,0.10848629061244264
7076,0.08330638099568255,0.025179909616760088,17,power,0.10848629061244264
7092,0.08569744243076693,0.022788848181675703,17,power,0.10848629061244264
7108,0.08448761647433256,0.023998674138110077,17,power,0.10848629061244264
7124,0.0844398466479358,0.024046443964506836,17,power,0.10848629061244264
7140,0.08380008368784009,0.02468620692460255,17,power,0.10848629061244264
7156,0.08660323765384592,0.021883052958596716,17,power,0.10848629061244264
7172,0.08808012204344629,0.020406168568996352,17,power,0.10848629061244264
7188,0.08869839229360055,0.01978789831884209,17,power,0.10848629061244264
7204,0.08940004683820546,0.019086243774237177,17,power,0.10848629061244264
7220,0.09042629038568684,0.0180600002267558,17,power,0.10848629061244264
7236,0.089925630191101,0.018560660421341635,17,power,0.10848629061244264
7252,0.09037811482262803,0.018108175789814607,17,power,0.10848629061244264
7268,0.08948327827450864,0.019003012337934,17,power,0.10848629061244264
7284,0.08940879005650115,0.019077500555941485,17,power,0.10848629061244264
7300,0.09149376899177841,0.016992521620664225,17,power,0.10848629061244264
7316,0.0916864720006153,0.016799818611827333,17,power,0.10848629061244264
7332,0.09085850693645936,0.017627783675983277,17,power,0.10848629061244264
7348,0.09007346453674459,0.018412826075698052,17,power,0.10848629061244264
7364,0.0898073577537718,0.018678932858670838,17,power,0.10848629061244264
7380,0.09076188684561948,0.01772440376682316,17,power,0.10848629061244264
7396,0.08925313568372262,0.01923315492872002,17,power,0.10848629061244264
7412,0.08986625419709193,0.018620036415350705,17,power,0.10848629061244264
7428,0.09006101343940098,0.018425277173041654,17,power,0.10848629061244264
7444,0.091212915990594,0.017273374621848636,17,power,0.10848629061244264
7460,0.08996688638697248,0.01851940422547016,17,power,0.10848629061244264
7476,0.08893414389659426,0.019552146715848373,17,power,0.10848629061244264
7492,0.0901371484050486,0.01834914220739403,17,power,0.10848629061244264
7508,0.09112353797783179,0.017362752634610845,17,power,0.10848629061244264
7524,0.09218678918727263,0.016299501425170004,17,power,0.10848629061244264
7540,0.09164186442946465,0.01684442618297799,17,power,0.10848629061244264
7556,0.0911315450963941,0.017354745516048542,17,power,0.10848629061244264
7572,0.09220310445681912,0.01628318615562352,17,power,0.10848629061244264
7588,0.09299076561760156,0.015495524994841081,17,power,0.10848629061244264
7604,0.09183839391810311,0.016647896694339526,17,power,0.10848629061244264
7620,0.0916952904177224,0.01679100019472024,17,power,0.10848629061244264
7636,0.09332175362460071,0.015164536987841926,17,power,0.10848629061244264
7652,0.09276779338254881,0.015718497229893824,17,power,0.10848629061244264
7668,0.09198179483042568,0.01650449578201696,17,power,0.10848629061244264
7684,0.09103795579477025,0.017448334817672384,17,power,0.10848629061244264
7700,0.08996182249786977,0.018524468114572867,17,power,0.10848629061244264
7716,0.08972365711009711,0.018762633502345527,17,power,0.10848629061244264
7732,0.09149966686807187,0.016986623744370766,17,power,0.10848629061244264
7748,0.09008650664340812,0.018399783969034522,17,power,0.10848629061244264
7764,0.08900792351357611,0.019478367098866523,17,power,0.10848629061244264
7780,0.08908859365416055,0.019397696958282085,17,power,0.10848629061244264
7796,0.08940066340828123,0.019085627204161404,17,power,0.10848629061244264
7812,0.08962083725151271,0.01886545336092993,17,power,0.10848629061244264
7828,0.08965727223876552,0.01882901837367712,17,power,0.10848629061244264
7844,0.089327965606814,0.01915832500562864,17,power,0.10848629061244264
7860,0.09013651591585947,0.018349774696583165,17,power,0.10848629061244264
7876,0.0912918468977949,0.017194443714647734,17,power,0.10848629061244264
7892,0.09106701035869091,0.017419280253751723,17,power,0.10848629061244264
7908,0.09301772752758042,0.015468563084862219,17,power,0.10848629061244264
7924,0.09232515354865056,0.016161137063792075,17,power,0.10848629061244264
7940,0.09258529094401136,0.01590099966843128,17,power,0.10848629061244264
7956,0.09310167090580801,0.015384619706634628,17,power,0.10848629061244264
7972,0.09432062618890236,0.01416566442354028,17,power,0.10848629061244264
7988,0.0938889219152359,0.014597368697206736,17,power,0.10848629061244264
8004,0.09575757932484119,0.012728711287601446,17,power,0.10848629061244264
8020,0.09870899891975426,0.009777291692688372,17,power,0.10848629061244264
8036,0.09816934191426951,0.010316948698173123,17,power,0.10848629061244264
8052,0.09785194861757673,0.010634341994865903,17,power,0.10848629061244264
8068,0.09820749348501068,0.01027879712743196,17,power,0.10848629061244264
8084,0.09594128511805089,0.012545005494391748,17,power,0.10848629061244264
8100,0.09693022463345857,0.011556065978984065,17,power,0.10848629061244264
8116,0.09653576961081778,0.011950521001624859,17,power,0.10848629061244264
8132,0.09751382688427301,0.010972463728169624,17,power,0.10848629061244264
8148,0.0975743386520661,0.010911951960376531,17,power,0.10848629061244264
8164,0.09761620145852123,0.010870089153921403,17,power,0.10848629061244264
8180,0.09770974486403261,0.010776545748410027,17,power,0.10848629061244264
8196,0.0989349267911176,0.009551363821325043,17,power,0.10848629061244264
8212,0.09962148145782768,0.008864809154614961,17,power,0.10848629061244264
8228,0.10059855788479921,0.007887732727643426,17,power,0.10848629061244264
8244,0.09993212418337916,0.008554166429063481,17,power,0.10848629061244264
8260,0.10035911909149986,0.008127171520942778,17,power,0.10848629061244264
8276,0.09978899228307125,0.008697298329371383,17,power,0.10848629061244264
8292,0.10022561599897273,0.00826067461346991,17,power,0.10848629061244264
8308,0.09997130151444622,0.008514989097996417,17,power,0.10848629061244264
8324,0.10053453336553708,0.007951757246905555,17,power,0.10848629061244264
8340,0.10039976602619605,0.00808652458624659,17,power,0.10848629061244264
8356,0.10004450096724882,0.00844178964519382,17,power,0.10848629061244264
8372,0.10015096218065023,0.00833532843179241,17,power,0.10848629061244264
8388,0.09956335996020838,0.008922930652234262,17,power,0.10848629061244264
8404,0.09990207268691209,0.008584217925530546,17,power,0.10848629061244264
8420,0.09970215080356648,0.008784139808876157,17,power,0.10848629061244264
8436,0.10043541374683207,0.008050876865610568,17,power,0.10848629061244264
8452,0.09959577971371658,0.008890510898726056,17,power,0.10848629061244264
8468,0.09943577379153934,0.009050516820903298,17,power,0.10848629061244264
8484,0.09847504317150868,0.010011247440933957,17,power,0.10848629061244264
8500,0.09863802027668034,0.0098482703357623,17,power,0.10848629061244264
8516,0.10006458431451726,0.00842170629792538,17,power,0.10848629061244264
8532,0.09856036182891903,0.009925928783523608,17,power,0.10848629061244264
8548,0.09883390890967958,0.009652381702763058,17,power,0.10848629061244264
8564,0.09910500212177453,0.009381288490668105,17,power,0.10848629061244264
8580,0.09811632320125419,0.010369967411188452,17,power,0.10848629061244264
8596,0.09714534772891925,0.011340942883523386,17,power,0.10848629061244264
8612,0.0988355577284099,0.009650732884032731,17,power,0.10848629061244264
8628,0.09899398160348549,0.009492309008957145,17,power,0.10848629061244264
8644,0.0991057750189589,0.00938051559348374,17,power,0.10848629061244264
8660,0.09906755789819055,0.009418732714252087,17,power,0.10848629061244264
8676,0.0992006072990943,0.009285683313348336,17,power,0.10848629061244264
8692,0.0993391050592537,0.009147185553188941,17,power,0.10848629061244264
8708,0.09824360365713414,0.0102426869553085,17,power,0.10848629061244264
8724,0.09904105699909183,0.009445233613350812,17,power,0.10848629061244264
8740,0.09780091313193862,0.010685377480504021,17,power,0.10848629061244264
8756,0.09961470166728659,0.00887158894515605,17,power,0.10848629061244264
8772,0.10178503528484228,0.006701255327600353,17,power,0.10848629061244264
8788,0.10157816350807325,0.006908127104369388,17,power,0.10848629061244264
8804,0.10242198294194593,0.006064307670496705,17,power,0.10848629061244264
8820,0.1027937306512342,0.005692559961208432,17,power,0.10848629061244264
8836,0.10181669026598072,0.0066696003464619125,17,power,0.10848629061244264
8852,0.1016580559970317,0.006828234615410933,17,power,0.10848629061244264
8868,0.10164785077322147,0.0068384398392211665,17,power,0.10848629061244264
8884,0.10290163756976833,0.0055846530426743035,17,power,0.10848629061244264
8900,0.10083285000053144,0.0076534406119112,17,power,0.10848629061244264
8916,0.09987627191776194,0.008610018694680699,17,power,0.10848629061244264
8932,0.09941196120043283,0.009074329412009807,17,power,0.10848629061244264
8948,0.09860409154838645,0.009882199064056185,17,power,0.10848629061244264
8964,0.09915020438395705,0.009336086228485585,17,power,0.10848629061244264
8980,0.09989023680422926,0.008596053808213378,17,power,0.10848629061244264
8996,0.0993854204211948,0.009100870191247834,17,power,0.10848629061244264
