t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6596,0.12014696444039696,0.01698168837145797,18,power,0.13712865281185493
6612,0.11946996922002062,0.017658683591834312,18,power,0.13712865281185493
6628,0.11973058505231415,0.01739806775954078,18,power,0.13712865281185493
6644,0.11938384958136883,0.017744803230486106,18,power,0.13712865281185493
6660,0.11799707716677854,0.019131575645076393,18,power,0.13712865281185493
6676,0.1172472623945594,0.01988139041729553,18,power,0.13712865281185493
6692,0.11613269653217762,0.02099595627967732,18,power,0.13712865281185493
6708,0.11665067914533322,0.02047797366652171,18,power,0.13712865281185493
6724,0.1163944934195178,0.020734159392337137,18,power,0.13712865281185493
6740,0.11728114852853166,0.01984750428332327,18,power,0.13712865281185493
6756,0.1162970810734758,0.02083157173837913,18,power,0.13712865281185493
6772,0.11542760450597189,0.02170104830588304,18,power,0.13712865281185493
6788,0.11696012536628086,0.02016852744557407,18,power,0.13712865281185493
6804,0.11635171931177102,0.020776933500083916,18,power,0.13712865281185493
6820,0.11570576395333732,0.02142288885851762,18,power,0.13712865281185493
6836,0.11357934562177407,0.02354930719008086,18,power,0.13712865281185493
6852,0.11340425274913213,0.023724400062722806,18,power,0.13712865281185493
6868,0.11307268939518944,0.024055963416665493,18,power,0.13712865281185493
6884,0.11135650049317258,0.02577215231868235,18,power,0.13712865281185493
6900,0.10992343520971881,0.027205217602136123,18,power,0.13712865281185493
6916,0.1091888408078936,0.02793981200396134,18,power,0.13712865281185493
6932,0.11008314858312096,0.027045504228733974,18,power,0.13712865281185493
6948,0.10872805198139612,0.02840060083045881,18,power,0.13712865281185493
6964,0.10750467371313843,0.029623979098716502,18,power,0.13712865281185493
6980,0.10773364358145543,0.029395009230399505,18,power,0.13712865281185493
6996,0.10952227127336167,0.027606381538493263,18,power,0.13712865281185493
7012,0.10908667602486743,0.0280419767869875,18,power,0.13712865281185493
7028,0.10934763024285155,0.02778102256900339,18,power,0.13712865281185493
7044,0.10958523325135716,0.027543419560497773,18,power,0.13712865281185493
7060,0.10921063736290848,0.027918015448946454,18,power,0.13712865281185493
7076,0.11092250831891692,0.02620614449293801,18,power,0.13712865281185493
7092,0.1115310688005805,0.025597584011274432,18,power,0.13712865281185493
7108,0.11130763114012387,0.02582102167173106,18,power,0.13712865281185493
7124,0.10983011428066514,0.027298538531189798,18,power,0.13712865281185493
7140,0.10953023053399846,0.02759842227785647,18,power,0.13712865281185493
7156,0.10950266378174545,0.027625989030109488,18,power,0.13712865281185493
7172,0.11107439511409245,0.026054257697762484,18,power,0.13712865281185493
7188,0.11055565978610826,0.026572993025746672,18,power,0.13712865281185493
7204,0.10924739114657,0.02788126166528493,18,power,0.13712865281185493
7220,0.10853613618107305,0.028592516630781883,18,power,0.13712865281185493
7236,0.10916979551618222,0.027958857295672712,18,power,0.13712865281185493
7252,0.10961969795933568,0.027508954852519252,18,power,0.13712865281185493
7268,0.10919303434571892,0.027935618466136014,18,power,0.13712865281185493
7284,0.10895238220214898,0.028176270609705956,18,power,0.13712865281185493
7300,0.10822863407059202,0.02890001874126291,18,power,0.13712865281185493
7316,0.11023694167135467,0.026891711140500263,18,power,0.13712865281185493
7332,0.11114850681863819,0.02598014599321674,18,power,0.13712865281185493
7348,0.11290978814371977,0.024218864668135165,18,power,0.13712865281185493
7364,0.11218758445788024,0.024941068353974694,18,power,0.13712865281185493
7380,0.11197127223366599,0.025157380578188948,18,power,0.13712865281185493
7396,0.1114700876255329,0.025658565186322035,18,power,0.13712865281185493
7412,0.11128901408566239,0.02583963872619255,18,power,0.13712865281185493
7428,0.1114327153053929,0.02569593750646204,18,power,0.13712865281185493
7444,0.11146585794612762,0.025662794865727312,18,power,0.13712865281185493
7460,0.11039150654900853,0.0267371462628464,18,power,0.13712865281185493
7476,0.11139031297402802,0.025738339837826918,18,power,0.13712865281185493
7492,0.11089338182194852,0.026235270989906412,18,power,0.13712865281185493
7508,0.11006451434237108,0.027064138469483856,18,power,0.13712865281185493
7524,0.11127629261726746,0.025852360194587476,18,power,0.13712865281185493
7540,0.1115336423390284,0.02559501047282653,18,power,0.13712865281185493
7556,0.11291404225648605,0.024214610555368887,18,power,0.13712865281185493
7572,0.11353808805324062,0.02359056475861432,18,power,0.13712865281185493
7588,0.11232245435479538,0.02480619845705956,18,power,0.13712865281185493
7604,0.11315886001638187,0.023969792795473066,18,power,0.13712865281185493
7620,0.11377598972835201,0.023352663083502923,18,power,0.13712865281185493
7636,0.11525697962875447,0.02187167318310046,18,power,0.13712865281185493
7652,0.11691987920618518,0.02020877360566975,18,power,0.13712865281185493
7668,0.11571419055079912,0.02141446226105581,18,power,0.13712865281185493
7684,0.115057135673167,0.022071517138687935,18,power,0.13712865281185493
7700,0.11555091234084425,0.021577740471010687,18,power,0.13712865281185493
7716,0.11511295137496014,0.022015701436894797,18,power,0.13712865281185493
7732,0.11613974895321344,0.020988903858641494,18,power,0.13712865281185493
7748,0.11714896672757058,0.019979686084284354,18,power,0.13712865281185493
7764,0.11716889564337829,0.019959757168476644,18,power,0.13712865281185493
7780,0.11922417009823627,0.017904482713618664,18,power,0.13712865281185493
7796,0.1183711045760697,0.018757548235785237,18,power,0.13712865281185493
7812,0.11797779439463285,0.019150858417222083,18,power,0.13712865281185493
7828,0.11707346928430407,0.02005518352755087,18,power,0.13712865281185493
7844,0.11722503423146668,0.01990361858038825,18,power,0.13712865281185493
7860,0.11623000648333326,0.020898646328521675,18,power,0.13712865281185493
7876,0.1169324720306335,0.02019618078122143,18,power,0.13712865281185493
7892,0.11584119581184893,0.021287457000006005,18,power,0.13712865281185493
7908,0.11434154087665904,0.02278711193519589,18,power,0.13712865281185493
7924,0.11498397453633458,0.022144678275520358,18,power,0.13712865281185493
7940,0.11439805098557299,0.02273060182628195,18,power,0.13712865281185493
7956,0.114972691114545,0.022155961697309934,18,power,0.13712865281185493
7972,0.11449654982569157,0.02263210298616336,18,power,0.13712865281185493
7988,0.11497627144771883,0.02215238136413611,18,power,0.13712865281185493
8004,0.11457136080087149,0.022557292010983443,18,power,0.13712865281185493
8020,0.11410868401644136,0.02301996879541357,18,power,0.13712865281185493
8036,0.11209052579866163,0.0250381270131933,18,power,0.13712865281185493
8052,0.1108012996988954,0.02632735311295953,18,power,0.13712865281185493
8068,0.11007408845984246,0.027054564352012478,18,power,0.13712865281185493
8084,0.10977768294462142,0.02735096986723351,18,power,0.13712865281185493
8100,0.10954554116722859,0.027583111644626346,18,power,0.13712865281185493
8116,0.108041750897383,0.02908690191447194,18,power,0.13712865281185493
8132,0.10848211096810656,0.028646541843748374,18,power,0.13712865281185493
8148,0.10832573835294013,0.028802914458914808,18,power,0.13712865281185493
8164,0.10840608455953527,0.02872256825231967,18,power,0.13712865281185493
8180,0.10807712457144181,0.029051528240413127,18,power,0.13712865281185493
8196,0.10704476794782414,0.030083884864030797,18,power,0.13712865281185493
8212,0.1070890872967255,0.03003956551512943,18,power,0.13712865281185493
8228,0.10854127962467741,0.028587373187177523,18,power,0.13712865281185493
8244,0.10875372583869203,0.028374926973162906,18,power,0.13712865281185493
8260,0.11020014931557098,0.02692850349628395,18,power,0.13712865281185493
8276,0.11179879392919878,0.025329858882656153,18,power,0.13712865281185493
8292,0.11431439575717794,0.02281425705467699,18,power,0.13712865281185493
8308,0.11308947470836772,0.024039178103487213,18,power,0.13712865281185493
8324,0.11266110757586145,0.024467545235993482,18,power,0.13712865281185493
8340,0.11313398149484666,0.023994671317008276,18,power,0.13712865281185493
8356,0.11181021048882922,0.025318442323025714,18,power,0.13712865281185493
8372,0.11202359904042414,0.025105053771430796,18,power,0.13712865281185493
8388,0.1116682593081727,0.025460393503682233,18,power,0.13712865281185493
8404,0.11160245616151121,0.025526196650343724,18,power,0.13712865281185493
8420,0.11131258207985928,0.025816070731995655,18,power,0.13712865281185493
8436,0.11067084481642386,0.02645780799543107,18,power,0.13712865281185493
8452,0.11003892120262626,0.027089731609228673,18,power,0.13712865281185493
8468,0.11133491070807966,0.025793742103775275,18,power,0.13712865281185493
8484,0.11133486459713049,0.025793788214724445,18,power,0.13712865281185493
8500,0.11328518074279958,0.02384347206905535,18,power,0.13712865281185493
8516,0.11457762154851647,0.02255103126333846,18,power,0.13712865281185493
8532,0.11519000389556389,0.021938648916291048,18,power,0.13712865281185493
8548,0.11652050481784404,0.020608147994010895,18,power,0.13712865281185493
8564,0.1163615862025067,0.02076706660934824,18,power,0.13712865281185493
8580,0.11687141975189685,0.02025723305995808,18,power,0.13712865281185493
8596,0.11743707261687719,0.019691580194977742,18,power,0.13712865281185493
8612,0.11693144050109439,0.02019721231076055,18,power,0.13712865281185493
8628,0.11558415093439134,0.021544501877463595,18,power,0.13712865281185493
8644,0.11590003468896115,0.021228618122893783,18,power,0.13712865281185493
8660,0.11677700892609899,0.020351643885755943,18,power,0.13712865281185493
8676,0.11706437095104005,0.02006428186081488,18,power,0.13712865281185493
8692,0.11724102503419509,0.019887627777659844,18,power,0.13712865281185493
8708,0.11721037832363812,0.019918274488216814,18,power,0.13712865281185493
8724,0.11717766236552418,0.019950990446330752,18,power,0.13712865281185493
8740,0.11547383501784236,0.02165481779401257,18,power,0.13712865281185493
8756,0.11694735908734488,0.020181293724510052,18,power,0.13712865281185493
8772,0.11606987952964087,0.02105877328221406,18,power,0.13712865281185493
8788,0.11630829710030277,0.020820355711552163,18,power,0.13712865281185493
8804,0.11702306457251432,0.02010558823934061,18,power,0.13712865281185493
8820,0.11661721081302234,0.02051144199883259,18,power,0.13712865281185493
8836,0.11703078423851454,0.020097868573340394,18,power,0.13712865281185493
8852,0.11735036575577895,0.019778287056075983,18,power,0.13712865281185493
8868,0.1179690614594805,0.01915959135237444,18,power,0.13712865281185493
8884,0.11802690405747762,0.019101748754377312,18,power,0.13712865281185493
8900,0.1185712905241193,0.018557362287735635,18,power,0.13712865281185493
8916,0.12032501406398055,0.016803638747874383,18,power,0.13712865281185493
8932,0.1212668064883603,0.015861846323494633,18,power,0.13712865281185493
8948,0.12266285606118887,0.01446579675066606,18,power,0.13712865281185493
8964,0.12186103785861568,0.01526761495323925,18,power,0.13712865281185493
8980,0.12155003077636872,0.015578622035486211,18,power,0.13712865281185493
8996,0.12359455812031372,0.01353409469154121,18,power,0.13712865281185493
