t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6212,0.061728049870108825,0.04675824074233381,17,stratified,0.10848629061244264
6228,0.06105830356759079,0.04742798704485185,17,stratified,0.10848629061244264
6244,0.06168347988309675,0.04680281072934589,17,stratified,0.10848629061244264
6260,0.06158665519589723,0.046899635416545404,17,stratified,0.10848629061244264
6276,0.06275181619997616,0.045734474412466475,17,stratified,0.10848629061244264
6292,0.06418011628805298,0.04430617432438966,17,stratified,0.10848629061244264
6308,0.06471751540036919,0.04376877521207345,17,stratified,0.10848629061244264
6324,0.06535855324863793,0.04312773736380471,17,stratified,0.10848629061244264
6340,0.064657813225387,0.04382847738705564,17,stratified,0.10848629061244264
6356,0.06506847785184178,0.04341781276060086,17,stratified,0.10848629061244264
6372,0.06465474902082247,0.04383154159162017,17,stratified,0.10848629061244264
6388,0.06406569312451493,0.044420597487927704,17,stratified,0.10848629061244264
6404,0.0638934554812095,0.04459283513123313,17,stratified,0.10848629061244264
6420,0.06511070656629803,0.04337558404614461,17,stratified,0.10848629061244264
6436,0.06608144149632822,0.04240484911611442,17,stratified,0.10848629061244264
6452,0.0668780040080702,0.041608286604372435,17,stratified,0.10848629061244264
6468,0.0670991070296505,0.04138718358279214,17,stratified,0.10848629061244264
6484,0.06672000454095572,0.04176628607148691,17,stratified,0.10848629061244264
6500,0.06692414188845297,0.04156214872398967,17,stratified,0.10848629061244264
6516,0.06900054796825406,0.03948574264418858,17,stratified,0.10848629061244264
6532,0.06873868818893603,0.03974760242350661,17,stratified,0.10848629061244264
6548,0.06849046948667425,0.03999582112576838,17,stratified,0.10848629061244264
6564,0.06594439567822463,0.042541894934218005,17,stratified,0.10848629061244264
6580,0.06662445103706094,0.0418618395753817,17,stratified,0.10848629061244264
6596,0.06552292180545038,0.04296336880699225,17,stratified,0.10848629061244264
6612,0.06492245449069778,0.04356383612174486,17,stratified,0.10848629061244264
6628,0.06854508485867761,0.03994120575376503,17,stratified,0.10848629061244264
6644,0.06876890430044025,0.03971738631200239,17,stratified,0.10848629061244264
6660,0.06941229569999996,0.03907399491244268,17,stratified,0.10848629061244264
6676,0.06891693401927768,0.03956935659316496,17,stratified,0.10848629061244264
6692,0.06882635113652846,0.039659939475914174,17,stratified,0.10848629061244264
6708,0.06967057963520129,0.03881571097724135,17,stratified,0.10848629061244264
6724,0.06877010706423792,0.03971618354820472,17,stratified,0.10848629061244264
6740,0.06874034565332021,0.039745944959122426,17,stratified,0.10848629061244264
6756,0.0694884527049553,0.03899783790748734,17,stratified,0.10848629061244264
6772,0.06989618938472708,0.038590101227715556,17,stratified,0.10848629061244264
6788,0.07111783142985872,0.03736845918258391,17,stratified,0.10848629061244264
6804,0.07261632370247728,0.035869966909965356,17,stratified,0.10848629061244264
6820,0.07227106402393679,0.036215226588505844,17,stratified,0.10848629061244264
6836,0.07239586073506121,0.036090429877381425,17,stratified,0.10848629061244264
6852,0.0728346856726304,0.03565160493981223,17,stratified,0.10848629061244264
6868,0.07314229498845537,0.03534399562398727,17,stratified,0.10848629061244264
6884,0.07378771339780865,0.034698577214633985,17,stratified,0.10848629061244264
6900,0.07466962621448714,0.0338166643979555,17,stratified,0.10848629061244264
6916,0.07521733634444072,0.033268954268001916,17,stratified,0.10848629061244264
6932,0.07640560940316787,0.032080681209274764,17,stratified,0.10848629061244264
6948,0.07620342223558163,0.03228286837686101,17,stratified,0.10848629061244264
6964,0.07689367733297636,0.031592613279466275,17,stratified,0.10848629061244264
6980,0.07677641470309415,0.031709875909348484,17,stratified,0.10848629061244264
6996,0.07821654149273316,0.030269749119709477,17,stratified,0.10848629061244264
7012,0.07946313868735966,0.02902315192508298,17,stratified,0.10848629061244264
7028,0.07925727322523479,0.029229017387207845,17,stratified,0.10848629061244264
7044,0.07880629104703352,0.02967999956540912,17,stratified,0.10848629061244264
7060,0.0791885074329437,0.029297783179498937,17,stratified,0.10848629061244264
7076,0.07875421534335869,0.029732075269083946,17,stratified,0.10848629061244264
7092,0.07761496377165233,0.030871326840790303,17,stratified,0.10848629061244264
7108,0.07917954095864954,0.029306749653793096,17,stratified,0.10848629061244264
7124,0.07906308114831584,0.0294232094641268,17,stratified,0.10848629061244264
7140,0.07923397759275319,0.029252313019689447,17,stratified,0.10848629061244264
7156,0.07919460746732321,0.02929168314511943,17,stratified,0.10848629061244264
7172,0.07810832463907813,0.030377965973364507,17,stratified,0.10848629061244264
7188,0.0778535092529673,0.030632781359475336,17,stratified,0.10848629061244264
7204,0.07768348484087251,0.03080280577157013,17,stratified,0.10848629061244264
7220,0.0796695704828917,0.028816720129550943,17,stratified,0.10848629061244264
7236,0.08203037275373393,0.02645591785870871,17,stratified,0.10848629061244264
7252,0.08203844669866378,0.026447843913778857,17,stratified,0.10848629061244264
7268,0.08179261564815976,0.026693674964282876,17,stratified,0.10848629061244264
7284,0.0814207737462902,0.02706551686615244,17,stratified,0.10848629061244264
7300,0.08120469230393956,0.027281598308503074,17,stratified,0.10848629061244264
7316,0.08119876187687647,0.02728752873556617,17,stratified,0.10848629061244264
7332,0.0796200142249408,0.028866276387501832,17,stratified,0.10848629061244264
7348,0.0793035954963287,0.029182695116113933,17,stratified,0.10848629061244264
7364,0.0790461089041451,0.02944018170829754,17,stratified,0.10848629061244264
7380,0.07841831127568477,0.030067979336757866,17,stratified,0.10848629061244264
7396,0.08029477660573991,0.028191514006702723,17,stratified,0.10848629061244264
7412,0.0799447693511598,0.028541521261282843,17,stratified,0.10848629061244264
7428,0.0791637307676969,0.029322559844745744,17,stratified,0.10848629061244264
7444,0.07773949189915141,0.030746798713291223,17,stratified,0.10848629061244264
7460,0.07743769809180956,0.031048592520633078,17,stratified,0.10848629061244264
7476,0.07806296062191609,0.03042332999052655,17,stratified,0.10848629061244264
7492,0.07899857065320315,0.02948771995923949,17,stratified,0.10848629061244264
7508,0.07969201626836375,0.028794274344078885,17,stratified,0.10848629061244264
7524,0.08078547445112372,0.02770081616131892,17,stratified,0.10848629061244264
7540,0.08051448682965501,0.02797180378278763,17,stratified,0.10848629061244264
7556,0.08021001312260767,0.028276277489834967,17,stratified,0.10848629061244264
7572,0.07814971625517397,0.030336574357268664,17,stratified,0.10848629061244264
7588,0.07847054315244484,0.0300157474599978,17,stratified,0.10848629061244264
7604,0.07878372257251465,0.02970256803992799,17,stratified,0.10848629061244264
7620,0.07786871182184851,0.030617578790594124,17,stratified,0.10848629061244264
7636,0.07781324664038303,0.03067304397205961,17,stratified,0.10848629061244264
7652,0.07852627267813206,0.02996001793431058,17,stratified,0.10848629061244264
7668,0.07744189350893271,0.031044397103509924,17,stratified,0.10848629061244264
7684,0.07710961498111313,0.03137667563132951,17,stratified,0.10848629061244264
7700,0.07758150403173003,0.030904786580712607,17,stratified,0.10848629061244264
7716,0.07814959236113306,0.03033669825130958,17,stratified,0.10848629061244264
7732,0.07860925196635982,0.02987703864608282,17,stratified,0.10848629061244264
7748,0.07864817544933389,0.029838115163108747,17,stratified,0.10848629061244264
7764,0.07832691301891515,0.030159377593527492,17,stratified,0.10848629061244264
7780,0.07760259298653449,0.030883697625908146,17,stratified,0.10848629061244264
7796,0.07746110796417904,0.031025182648263594,17,stratified,0.10848629061244264
7812,0.07896599743844057,0.029520293174002066,17,stratified,0.10848629061244264
7828,0.07817577677827603,0.030310513834166608,17,stratified,0.10848629061244264
7844,0.07951298889496661,0.02897330171747603,17,stratified,0.10848629061244264
7860,0.07989772264623196,0.028588567966210676,17,stratified,0.10848629061244264
7876,0.08067843648506656,0.027807854127376075,17,stratified,0.10848629061244264
7892,0.07922135412080056,0.02926493649164208,17,stratified,0.10848629061244264
7908,0.07977532987515135,0.02871096073729129,17,stratified,0.10848629061244264
7924,0.07929353205199985,0.02919275856044279,17,stratified,0.10848629061244264
7940,0.07917777194463405,0.029308518667808592,17,stratified,0.10848629061244264
7956,0.07979754218764179,0.028688748424800847,17,stratified,0.10848629061244264
7972,0.07933191991455102,0.02915437069789162,17,stratified,0.10848629061244264
7988,0.08062126658734992,0.02786502402509272,17,stratified,0.10848629061244264
8004,0.08009026968453237,0.02839602092791027,17,stratified,0.10848629061244264
8020,0.0789900264787815,0.029496264133661132,17,stratified,0.10848629061244264
8036,0.0784417654991375,0.03004452511330513,17,stratified,0.10848629061244264
8052,0.07738763369315094,0.0310986569192917,17,stratified,0.10848629061244264
8068,0.07652657655307005,0.03195971405937259,17,stratified,0.10848629061244264
8084,0.07654902375230277,0.03193726686013987,17,stratified,0.10848629061244264
8100,0.077018354753017,0.031467935859425644,17,stratified,0.10848629061244264
8116,0.07851196603819832,0.029974324574244315,17,stratified,0.10848629061244264
8132,0.07709724754071001,0.031389043071732625,17,stratified,0.10848629061244264
8148,0.07705770790123423,0.03142858271120841,17,stratified,0.10848629061244264
8164,0.077303565567025,0.031182725045417636,17,stratified,0.10848629061244264
8180,0.07664902686168729,0.03183726375075535,17,stratified,0.10848629061244264
8196,0.07733228676172677,0.031154003850715872,17,stratified,0.10848629061244264
8212,0.07702728774141043,0.031459002871032204,17,stratified,0.10848629061244264
8228,0.07629993392771872,0.032186356684723916,17,stratified,0.10848629061244264
8244,0.07550937499611932,0.03297691561632332,17,stratified,0.10848629061244264
8260,0.07589171838947784,0.0325945722229648,17,stratified,0.10848629061244264
8276,0.07668770158258753,0.03179858902985511,17,stratified,0.10848629061244264
8292,0.07697367494241325,0.03151261567002939,17,stratified,0.10848629061244264
8308,0.0763948324911653,0.03209145812127734,17,stratified,0.10848629061244264
8324,0.07539745369432338,0.03308883691811926,17,stratified,0.10848629061244264
8340,0.07568829008881617,0.03279800052362647,17,stratified,0.10848629061244264
8356,0.0758734233536229,0.03261286725881973,17,stratified,0.10848629061244264
8372,0.07482960421944995,0.033656686392992685,17,stratified,0.10848629061244264
8388,0.07413126675511261,0.034355023857330025,17,stratified,0.10848629061244264
8404,0.0741635238280769,0.034322766784365744,17,stratified,0.10848629061244264
8420,0.07303077151175463,0.035455519100688004,17,stratified,0.10848629061244264
8436,0.07244525799578316,0.036041032616659474,17,stratified,0.10848629061244264
8452,0.0729569349722512,0.03552935564019144,17,stratified,0.10848629061244264
8468,0.0732996854120257,0.03518660520041694,17,stratified,0.10848629061244264
8484,0.07148380159175438,0.037002489020688256,17,stratified,0.10848629061244264
8500,0.07216522363519151,0.036321066977251126,17,stratified,0.10848629061244264
8516,0.0720339952235387,0.03645229538890393,17,stratified,0.10848629061244264
8532,0.0721176174909508,0.036368673121491835,17,stratified,0.10848629061244264
8548,0.07184525644967987,0.036641034162762764,17,stratified,0.10848629061244264
8564,0.07150157503390675,0.03698471557853589,17,stratified,0.10848629061244264
8580,0.0707693016898856,0.03771698892255704,17,stratified,0.10848629061244264
8596,0.07062610585094964,0.037860184761493,17,stratified,0.10848629061244264
8612,0.0706381907328818,0.03784809987956084,17,stratified,0.10848629061244264
8628,0.0705212507000873,0.037965039912355336,17,stratified,0.10848629061244264
8644,0.07090828485926948,0.03757800575317316,17,stratified,0.10848629061244264
8660,0.07133995765701973,0.03714633295542291,17,stratified,0.10848629061244264
8676,0.07087638627513138,0.03760990433731126,17,stratified,0.10848629061244264
8692,0.07125589536955368,0.03723039524288896,17,stratified,0.10848629061244264
8708,0.07103540901336713,0.0374508815990755,17,stratified,0.10848629061244264
8724,0.07174030286202371,0.03674598775041893,17,stratified,0.10848629061244264
8740,0.0707412473932778,0.03774504321916483,17,stratified,0.10848629061244264
8756,0.07068179305180955,0.03780449756063309,17,stratified,0.10848629061244264
8772,0.07153099215036807,0.03695529846207457,17,stratified,0.10848629061244264
8788,0.07203338301352136,0.03645290759892128,17,stratified,0.10848629061244264
8804,0.07129928122174634,0.0371870093906963,17,stratified,0.10848629061244264
8820,0.0709005263806527,0.03758576423178994,17,stratified,0.10848629061244264
8836,0.07058155429506607,0.037904736317376564,17,stratified,0.10848629061244264
8852,0.07172994844792568,0.03675634216451695,17,stratified,0.10848629061244264
8868,0.07158361668625479,0.036902673926187846,17,stratified,0.10848629061244264
8884,0.0706837255840721,0.03780256502837054,17,stratified,0.10848629061244264
8900,0.07181127849183011,0.03667501212061253,17,stratified,0.10848629061244264
8916,0.0723097449681469,0.03617654564429573,17,stratified,0.10848629061244264
8932,0.07335087775478033,0.03513541285766231,17,stratified,0.10848629061244264
8948,0.07412302401837245,0.034363266594070185,17,stratified,0.10848629061244264
8964,0.07295409264616937,0.03553219796627327,17,stratified,0.10848629061244264
8980,0.07412078186086724,0.0343655087515754,17,stratified,0.10848629061244264
8996,0.07412294545767673,0.03436334515476591,17,stratified,0.10848629061244264
