t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6388,0.12550397207634967,0.016314459361786326,2,stratified,0.141818431438136
6404,0.12600342804586218,0.01581500339227382,2,stratified,0.141818431438136
6420,0.12610138626420697,0.015717045173929023,2,stratified,0.141818431438136
6436,0.1262684727920531,0.015549958646082884,2,stratified,0.141818431438136
6452,0.12601905409940328,0.015799377338732712,2,stratified,0.141818431438136
6468,0.12503600721748753,0.016782424220648462,2,stratified,0.141818431438136
6484,0.12617947217524994,0.015638959262886054,2,stratified,0.141818431438136
6500,0.1273833425353742,0.014435088902761795,2,stratified,0.141818431438136
6516,0.126893043912363,0.014925387525772993,2,stratified,0.141818431438136
6532,0.12668098509636627,0.015137446341769722,2,stratified,0.141818431438136
6548,0.12803975215418517,0.013778679283950823,2,stratified,0.141818431438136
6564,0.12758621216764454,0.014232219270491453,2,stratified,0.141818431438136
6580,0.12623809772477812,0.015580333713357875,2,stratified,0.141818431438136
6596,0.12778788972817123,0.014030541709964761,2,stratified,0.141818431438136
6612,0.12824718251629696,0.01357124892183903,2,stratified,0.141818431438136
6628,0.12881543360895842,0.013002997829177576,2,stratified,0.141818431438136
6644,0.12965197759404956,0.012166453844086433,2,stratified,0.141818431438136
6660,0.12963113678222205,0.01218729465591395,2,stratified,0.141818431438136
6676,0.13060685492421775,0.011211576513918242,2,stratified,0.141818431438136
6692,0.1294491836025473,0.012369247835588681,2,stratified,0.141818431438136
6708,0.13003639160006453,0.011782039838071467,2,stratified,0.141818431438136
6724,0.129698055780623,0.012120375657513005,2,stratified,0.141818431438136
6740,0.1301866192976907,0.011631812140445286,2,stratified,0.141818431438136
6756,0.12941707416271586,0.012401357275420133,2,stratified,0.141818431438136
6772,0.13037123960680408,0.011447191831331915,2,stratified,0.141818431438136
6788,0.13022864241320375,0.01158978902493224,2,stratified,0.141818431438136
6804,0.1301318358968655,0.011686595541270495,2,stratified,0.141818431438136
6820,0.13193071019199165,0.009887721246144343,2,stratified,0.141818431438136
6836,0.13336917405242976,0.008449257385706233,2,stratified,0.141818431438136
6852,0.13486600946432414,0.006952421973811851,2,stratified,0.141818431438136
6868,0.1347395019063562,0.0070789295317797984,2,stratified,0.141818431438136
6884,0.13450679423716827,0.007311637200967724,2,stratified,0.141818431438136
6900,0.13516669176856744,0.006651739669568557,2,stratified,0.141818431438136
6916,0.13561605562796664,0.006202375810169358,2,stratified,0.141818431438136
6932,0.13638814688647083,0.0054302845516651654,2,stratified,0.141818431438136
6948,0.13625010166631568,0.005568329771820313,2,stratified,0.141818431438136
6964,0.13839929691037156,0.0034191345277644336,2,stratified,0.141818431438136
6980,0.13855525680310865,0.003263174635027344,2,stratified,0.141818431438136
6996,0.13871139595797222,0.003107035480163778,2,stratified,0.141818431438136
7012,0.1372692661888787,0.004549165249257303,2,stratified,0.141818431438136
7028,0.1366423069741688,0.005176124463967202,2,stratified,0.141818431438136
7044,0.13672094620699182,0.005097485231144172,2,stratified,0.141818431438136
7060,0.13765823101520092,0.004160200422935079,2,stratified,0.141818431438136
7076,0.13711111490780314,0.00470731653033285,2,stratified,0.141818431438136
7092,0.13844597957335503,0.0033724518647809676,2,stratified,0.141818431438136
7108,0.13895171365994674,0.002866717778189254,2,stratified,0.141818431438136
7124,0.1393684892507031,0.0024499421874328853,2,stratified,0.141818431438136
7140,0.13915958595664568,0.002658845481490313,2,stratified,0.141818431438136
7156,0.13888956059554813,0.0029288708425878607,2,stratified,0.141818431438136
7172,0.1371095927428424,0.0047088386952935934,2,stratified,0.141818431438136
7188,0.13813884818371924,0.0036795832544167517,2,stratified,0.141818431438136
7204,0.13915008218384028,0.00266834925429571,2,stratified,0.141818431438136
7220,0.13941753247433852,0.002400898963797471,2,stratified,0.141818431438136
7236,0.13855118963750557,0.003267241800630427,2,stratified,0.141818431438136
7252,0.13982526983563714,0.0019931616024988497,2,stratified,0.141818431438136
7268,0.1394026619222466,0.002415769515889399,2,stratified,0.141818431438136
7284,0.1401050103925232,0.001713421045612784,2,stratified,0.141818431438136
7300,0.13837548137794542,0.003442950060190575,2,stratified,0.141818431438136
7316,0.13831227527256862,0.0035061561655673756,2,stratified,0.141818431438136
7332,0.13817688794559402,0.0036415434925419765,2,stratified,0.141818431438136
7348,0.13788131640065837,0.003937115037477623,2,stratified,0.141818431438136
7364,0.13743888984648767,0.004379541591648328,2,stratified,0.141818431438136
7380,0.136713262507141,0.005105168930994997,2,stratified,0.141818431438136
7396,0.13811210434508236,0.0037063270930536296,2,stratified,0.141818431438136
7412,0.13870332847158584,0.003115102966550154,2,stratified,0.141818431438136
7428,0.13987744736375685,0.0019409840743791484,2,stratified,0.141818431438136
7444,0.14061860042473806,0.001199831013397934,2,stratified,0.141818431438136
7460,0.14216532705192841,0.0003468956137924195,2,stratified,0.141818431438136
7476,0.1417858333872727,3.259805086330836e-05,2,stratified,0.141818431438136
7492,0.14035875478086124,0.0014596766572747555,2,stratified,0.141818431438136
7508,0.13951879996018346,0.002299631477952535,2,stratified,0.141818431438136
7524,0.14007167039519397,0.0017467610429420244,2,stratified,0.141818431438136
7540,0.13948628630170368,0.0023321451364323176,2,stratified,0.141818431438136
7556,0.1403997109428865,0.0014187204952494925,2,stratified,0.141818431438136
7572,0.14140540587648776,0.0004130255616482392,2,stratified,0.141818431438136
7588,0.14042739409943994,0.001391037338696055,2,stratified,0.141818431438136
7604,0.1390874583504591,0.002730973087676891,2,stratified,0.141818431438136
7620,0.13886767664953004,0.002950754788605958,2,stratified,0.141818431438136
7636,0.1396630874085465,0.002155344029589501,2,stratified,0.141818431438136
7652,0.13870425230960814,0.0031141791285278497,2,stratified,0.141818431438136
7668,0.13976506598296,0.0020533654551759817,2,stratified,0.141818431438136
7684,0.14000112060397207,0.001817310834163921,2,stratified,0.141818431438136
7700,0.14116349523416116,0.0006549362039748319,2,stratified,0.141818431438136
7716,0.14137233074888111,0.0004461006892548802,2,stratified,0.141818431438136
7732,0.14192893246113225,0.00011050102299625664,2,stratified,0.141818431438136
7748,0.13927879274680954,0.0025396386913264513,2,stratified,0.141818431438136
7764,0.1400181829362136,0.0018002485019223968,2,stratified,0.141818431438136
7780,0.13973460840403673,0.0020838230340992636,2,stratified,0.141818431438136
7796,0.13927662000181584,0.0025418114363201516,2,stratified,0.141818431438136
7812,0.13780711063242956,0.004011320805706431,2,stratified,0.141818431438136
7828,0.13801946434910795,0.003798967089028049,2,stratified,0.141818431438136
7844,0.1389177928465305,0.0029006385916054978,2,stratified,0.141818431438136
7860,0.13971552390795372,0.002102907530182274,2,stratified,0.141818431438136
7876,0.1406083910261965,0.0012100404119395058,2,stratified,0.141818431438136
7892,0.14064415995532764,0.0011742714828083534,2,stratified,0.141818431438136
7908,0.14052619345178796,0.0012922379863480327,2,stratified,0.141818431438136
7924,0.14042802772479257,0.0013904037133434244,2,stratified,0.141818431438136
7940,0.14059440787814403,0.0012240235599919602,2,stratified,0.141818431438136
7956,0.14125222201561027,0.0005662094225257208,2,stratified,0.141818431438136
7972,0.14175443360032625,6.399783780974833e-05,2,stratified,0.141818431438136
7988,0.1421426229067373,0.0003241914686012981,2,stratified,0.141818431438136
8004,0.14275889059516012,0.0009404591570241205,2,stratified,0.141818431438136
8020,0.14316788393689572,0.001349452498759729,2,stratified,0.141818431438136
8036,0.14273686741869107,0.0009184359805550768,2,stratified,0.141818431438136
8052,0.14393425427540507,0.002115822837269077,2,stratified,0.141818431438136
8068,0.14250093009939524,0.0006824986612592454,2,stratified,0.141818431438136
8084,0.14288251093797333,0.0010640794998373337,2,stratified,0.141818431438136
8100,0.14214619068795564,0.000327759249819648,2,stratified,0.141818431438136
8116,0.14130952751843695,0.0005089039196990441,2,stratified,0.141818431438136
8132,0.14172514395423552,9.32874839004727e-05,2,stratified,0.141818431438136
8148,0.141445085342761,0.0003733460953749823,2,stratified,0.141818431438136
8164,0.14112039197250226,0.0006980394656337374,2,stratified,0.141818431438136
8180,0.14050983980890286,0.0013085916292331357,2,stratified,0.141818431438136
8196,0.14050638277145722,0.0013120486666787778,2,stratified,0.141818431438136
8212,0.14146813444380313,0.000350296994332866,2,stratified,0.141818431438136
8228,0.14174927713437036,6.915430376563947e-05,2,stratified,0.141818431438136
8244,0.14119195077823155,0.0006264806599044492,2,stratified,0.141818431438136
8260,0.14003713279378582,0.001781298644350171,2,stratified,0.141818431438136
8276,0.14026296019895923,0.0015554712391767644,2,stratified,0.141818431438136
8292,0.13965332893444538,0.002165102503690619,2,stratified,0.141818431438136
8308,0.13842953499864186,0.003388896439494138,2,stratified,0.141818431438136
8324,0.13897373026527848,0.002844701172857511,2,stratified,0.141818431438136
8340,0.13967448265201676,0.002143948786119232,2,stratified,0.141818431438136
8356,0.13842838016906178,0.0033900512690742124,2,stratified,0.141818431438136
8372,0.13742456847198647,0.00439386296614952,2,stratified,0.141818431438136
8388,0.1374036638019811,0.004414767636154893,2,stratified,0.141818431438136
8404,0.13850663676850483,0.003311794669631163,2,stratified,0.141818431438136
8420,0.13861625568979685,0.003202175748339142,2,stratified,0.141818431438136
8436,0.13869428402256712,0.0031241474155688786,2,stratified,0.141818431438136
8452,0.13947853832246782,0.002339893115668179,2,stratified,0.141818431438136
8468,0.13910057900953698,0.0027178524285990102,2,stratified,0.141818431438136
8484,0.1384161225754127,0.0034023088627233022,2,stratified,0.141818431438136
8500,0.13731439620370867,0.004504035234427328,2,stratified,0.141818431438136
8516,0.13899524256313578,0.0028231888750002154,2,stratified,0.141818431438136
8532,0.13784115600510283,0.003977275433033167,2,stratified,0.141818431438136
8548,0.1379800355061095,0.003838395932026506,2,stratified,0.141818431438136
8564,0.13776007965399595,0.004058351784140046,2,stratified,0.141818431438136
8580,0.1388048396342192,0.003013591803916804,2,stratified,0.141818431438136
8596,0.13908258213321856,0.002735849304917437,2,stratified,0.141818431438136
8612,0.1381587388217047,0.003659692616431287,2,stratified,0.141818431438136
8628,0.13839212409279988,0.0034263073453361104,2,stratified,0.141818431438136
8644,0.13912412734300195,0.002694304095134048,2,stratified,0.141818431438136
8660,0.13927632902002784,0.0025421024181081497,2,stratified,0.141818431438136
8676,0.1400166869360454,0.0018017445020905853,2,stratified,0.141818431438136
8692,0.13906056928310861,0.0027578621550273796,2,stratified,0.141818431438136
8708,0.13970410938042632,0.002114322057709672,2,stratified,0.141818431438136
8724,0.13957122234694253,0.0022472090911934695,2,stratified,0.141818431438136
8740,0.14013525754509637,0.0016831738930396245,2,stratified,0.141818431438136
8756,0.1389131705897496,0.0029052608483863818,2,stratified,0.141818431438136
8772,0.13767928987166678,0.004139141566469218,2,stratified,0.141818431438136
8788,0.13836357363466179,0.0034548578034742095,2,stratified,0.141818431438136
8804,0.13842328926428804,0.0033951421738479537,2,stratified,0.141818431438136
8820,0.13735170581937461,0.00446672561876138,2,stratified,0.141818431438136
8836,0.1378192749677125,0.003999156470423482,2,stratified,0.141818431438136
8852,0.1378660525336579,0.003952378904478082,2,stratified,0.141818431438136
8868,0.13681142991158357,0.005007001526552424,2,stratified,0.141818431438136
8884,0.13721124536427842,0.004607186073857572,2,stratified,0.141818431438136
8900,0.13726950610953825,0.004548925328597742,2,stratified,0.141818431438136
8916,0.13844979259840862,0.003368638839727378,2,stratified,0.141818431438136
8932,0.13674987258213156,0.005068558856004435,2,stratified,0.141818431438136
8948,0.13754430686940444,0.004274124568731552,2,stratified,0.141818431438136
8964,0.13652538616868215,0.005293045269453844,2,stratified,0.141818431438136
8980,0.13586833412463917,0.005950097313496827,2,stratified,0.141818431438136
8996,0.13600746750818582,0.005810963929950175,2,stratified,0.141818431438136
