t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6580,0.11602811096735521,0.02816760549627395,1,power,0.14419571646362916
6596,0.11528786857386786,0.028907847889761307,1,power,0.14419571646362916
6612,0.11521748337261173,0.028978233091017436,1,power,0.14419571646362916
6628,0.11529030885401148,0.028905407609617684,1,power,0.14419571646362916
6644,0.11456313514758276,0.029632581316046402,1,power,0.14419571646362916
6660,0.11459088637113479,0.029604830092494372,1,power,0.14419571646362916
6676,0.11410105639257384,0.030094660071055324,1,power,0.14419571646362916
6692,0.11512586313521567,0.029069853328413497,1,power,0.14419571646362916
6708,0.11424451679615144,0.029951199667477724,1,power,0.14419571646362916
6724,0.11429373109355423,0.029901985370074935,1,power,0.14419571646362916
6740,0.11588263855774406,0.02831307790588511,1,power,0.14419571646362916
6756,0.1161071328175719,0.028088583646057264,1,power,0.14419571646362916
6772,0.11513114282091585,0.02906457364271331,1,power,0.14419571646362916
6788,0.11555732919405537,0.028638387269573795,1,power,0.14419571646362916
6804,0.11487468628501063,0.029321030178618535,1,power,0.14419571646362916
6820,0.11528466519323899,0.028911051270390176,1,power,0.14419571646362916
6836,0.11507235733899746,0.02912335912463171,1,power,0.14419571646362916
6852,0.11528539496766255,0.028910321495966618,1,power,0.14419571646362916
6868,0.11610008792729809,0.028095628536331074,1,power,0.14419571646362916
6884,0.11470685730210373,0.029488859161525438,1,power,0.14419571646362916
6900,0.11489689379300139,0.029298822670627778,1,power,0.14419571646362916
6916,0.11557610636471571,0.02861961009891345,1,power,0.14419571646362916
6932,0.11544571638965817,0.028750000073970994,1,power,0.14419571646362916
6948,0.11443974063982043,0.029755975823808734,1,power,0.14419571646362916
6964,0.11357339149790613,0.030622324965723036,1,power,0.14419571646362916
6980,0.11457492289786764,0.029620793565761527,1,power,0.14419571646362916
6996,0.11467689232244827,0.0295188241411809,1,power,0.14419571646362916
7012,0.11466948053287596,0.02952623593075321,1,power,0.14419571646362916
7028,0.11377614439137795,0.03041957207225121,1,power,0.14419571646362916
7044,0.11292914541821808,0.031266571045411085,1,power,0.14419571646362916
7060,0.11331738616762188,0.030878330296007284,1,power,0.14419571646362916
7076,0.11250573606079428,0.03168998040283488,1,power,0.14419571646362916
7092,0.11115254562822441,0.033043170835404756,1,power,0.14419571646362916
7108,0.10990945244820427,0.034286264015424894,1,power,0.14419571646362916
7124,0.10906499441850848,0.03513072204512069,1,power,0.14419571646362916
7140,0.10953642595172408,0.03465929051190508,1,power,0.14419571646362916
7156,0.10891192221319457,0.0352837942504346,1,power,0.14419571646362916
7172,0.10797052147297215,0.03622519499065702,1,power,0.14419571646362916
7188,0.10704350228409587,0.037152214179533294,1,power,0.14419571646362916
7204,0.10708070867999542,0.03711500778363375,1,power,0.14419571646362916
7220,0.1067897124573588,0.037406004006270366,1,power,0.14419571646362916
7236,0.10722988095334429,0.03696583551028487,1,power,0.14419571646362916
7252,0.10770974561515123,0.03648597084847793,1,power,0.14419571646362916
7268,0.10863349506133713,0.03556222140229204,1,power,0.14419571646362916
7284,0.10824726581727906,0.035948450646350105,1,power,0.14419571646362916
7300,0.10889382444543916,0.035301892018190006,1,power,0.14419571646362916
7316,0.10977161493428922,0.034424101529339945,1,power,0.14419571646362916
7332,0.10985190255707922,0.03434381390654995,1,power,0.14419571646362916
7348,0.10951174512080197,0.03468397134282719,1,power,0.14419571646362916
7364,0.10916650452782917,0.0350292119358,1,power,0.14419571646362916
7380,0.10898794572590886,0.0352077707377203,1,power,0.14419571646362916
7396,0.1085046472759219,0.03569106918770726,1,power,0.14419571646362916
7412,0.10757201371166447,0.03662370275196469,1,power,0.14419571646362916
7428,0.10730215791788966,0.0368935585457395,1,power,0.14419571646362916
7444,0.10673580414574102,0.037459912317888144,1,power,0.14419571646362916
7460,0.10730333258266533,0.03689238388096383,1,power,0.14419571646362916
7476,0.10687179242112854,0.03732392404250062,1,power,0.14419571646362916
7492,0.10587217096353785,0.038323545500091316,1,power,0.14419571646362916
7508,0.10560995350009439,0.038585762963534775,1,power,0.14419571646362916
7524,0.10676244131614887,0.037433275147480294,1,power,0.14419571646362916
7540,0.10668923075572656,0.037506485707902604,1,power,0.14419571646362916
7556,0.10758581487969254,0.03660990158393662,1,power,0.14419571646362916
7572,0.10646456722294029,0.03773114924068888,1,power,0.14419571646362916
7588,0.10557324545471203,0.038622471008917136,1,power,0.14419571646362916
7604,0.10759217538278942,0.03660354108083974,1,power,0.14419571646362916
7620,0.10679409881224555,0.03740161765138361,1,power,0.14419571646362916
7636,0.10729511124306601,0.036900605220563154,1,power,0.14419571646362916
7652,0.10788784564060139,0.03630787082302778,1,power,0.14419571646362916
7668,0.10964565602926968,0.034550060434359486,1,power,0.14419571646362916
7684,0.110916573437991,0.03327914302563817,1,power,0.14419571646362916
7700,0.11241248021803374,0.031783236245595425,1,power,0.14419571646362916
7716,0.11327873821014844,0.03091697825348072,1,power,0.14419571646362916
7732,0.11467420195006817,0.029521514513560998,1,power,0.14419571646362916
7748,0.11629381328274213,0.027901903180887033,1,power,0.14419571646362916
7764,0.11658401682000252,0.02761169964362664,1,power,0.14419571646362916
7780,0.11620368113216228,0.02799203533146688,1,power,0.14419571646362916
7796,0.11673893126754786,0.0274567851960813,1,power,0.14419571646362916
7812,0.1151244243676307,0.029071292095998458,1,power,0.14419571646362916
7828,0.11582209458292625,0.028373621880702915,1,power,0.14419571646362916
7844,0.11725044614384184,0.02694527031978733,1,power,0.14419571646362916
7860,0.1172642638384992,0.02693145262512997,1,power,0.14419571646362916
7876,0.11639087043343099,0.02780484603019817,1,power,0.14419571646362916
7892,0.11599475518278213,0.028200961280847037,1,power,0.14419571646362916
7908,0.11642387012014443,0.02777184634348473,1,power,0.14419571646362916
7924,0.11451688366456636,0.029678832799062804,1,power,0.14419571646362916
7940,0.1151062394106096,0.029089477053019563,1,power,0.14419571646362916
7956,0.11559339940798719,0.02860231705564198,1,power,0.14419571646362916
7972,0.11797692745528143,0.02621878900834773,1,power,0.14419571646362916
7988,0.11772588119009264,0.026469835273536524,1,power,0.14419571646362916
8004,0.11746481908252937,0.026730897381099794,1,power,0.14419571646362916
8020,0.1193108656362788,0.02488485082735037,1,power,0.14419571646362916
8036,0.1190115025637859,0.025184213899843266,1,power,0.14419571646362916
8052,0.11954853539163579,0.024647181071993374,1,power,0.14419571646362916
8068,0.12016883259033606,0.024026883873293103,1,power,0.14419571646362916
8084,0.11884435840305052,0.025351358060578644,1,power,0.14419571646362916
8100,0.11631022092532173,0.027885495538307437,1,power,0.14419571646362916
8116,0.1152483118638079,0.028947404599821258,1,power,0.14419571646362916
8132,0.11628721267881859,0.02790850378481058,1,power,0.14419571646362916
8148,0.11555487141955956,0.028640845044069607,1,power,0.14419571646362916
8164,0.11557012880168804,0.02862558766194112,1,power,0.14419571646362916
8180,0.11465130674786017,0.029544409715768993,1,power,0.14419571646362916
8196,0.11467827187967705,0.029517444583952113,1,power,0.14419571646362916
8212,0.11499313257230692,0.029202583891322242,1,power,0.14419571646362916
8228,0.11500371434237588,0.02919200212125328,1,power,0.14419571646362916
8244,0.11414819363598627,0.030047522827642892,1,power,0.14419571646362916
8260,0.11560423476879467,0.028591481694834497,1,power,0.14419571646362916
8276,0.1140122671050463,0.03018344935858286,1,power,0.14419571646362916
8292,0.11410216278084484,0.030093553682784324,1,power,0.14419571646362916
8308,0.1129311131647911,0.03126460329883807,1,power,0.14419571646362916
8324,0.11276397507399927,0.0314317413896299,1,power,0.14419571646362916
8340,0.11329762175852687,0.030898094705102297,1,power,0.14419571646362916
8356,0.11222116944892246,0.0319745470147067,1,power,0.14419571646362916
8372,0.11481761631577381,0.029378100147855357,1,power,0.14419571646362916
8388,0.1151753607462217,0.029020355717407464,1,power,0.14419571646362916
8404,0.11569898609214757,0.028496730371481593,1,power,0.14419571646362916
8420,0.11477521698931703,0.029420499474312134,1,power,0.14419571646362916
8436,0.1142589441050168,0.029936772358612362,1,power,0.14419571646362916
8452,0.11429286667204008,0.02990284979158908,1,power,0.14419571646362916
8468,0.11435455929891636,0.029841157164712806,1,power,0.14419571646362916
8484,0.11415861895598822,0.030037097507640942,1,power,0.14419571646362916
8500,0.11508499230973401,0.02911072415389515,1,power,0.14419571646362916
8516,0.11548354163358798,0.02871217483004118,1,power,0.14419571646362916
8532,0.11608617219689543,0.028109544266733733,1,power,0.14419571646362916
8548,0.11512708750464307,0.029068628958986098,1,power,0.14419571646362916
8564,0.11727262770181701,0.026923088761812153,1,power,0.14419571646362916
8580,0.11877580854093017,0.025419907922698992,1,power,0.14419571646362916
8596,0.11981141197311618,0.024384304490512987,1,power,0.14419571646362916
8612,0.11813717921746247,0.02605853724616669,1,power,0.14419571646362916
8628,0.11968552974340207,0.02451018672022709,1,power,0.14419571646362916
8644,0.11923540649514719,0.024960309968481975,1,power,0.14419571646362916
8660,0.11870053745536546,0.025495179008263702,1,power,0.14419571646362916
8676,0.11892735294046841,0.025268363523160753,1,power,0.14419571646362916
8692,0.11968029293217342,0.02451542353145575,1,power,0.14419571646362916
8708,0.11947384987101484,0.024721866592614328,1,power,0.14419571646362916
8724,0.12141301811156902,0.02278269835206015,1,power,0.14419571646362916
8740,0.12225105790899149,0.021944658554637675,1,power,0.14419571646362916
8756,0.12266456610530663,0.021531150358322537,1,power,0.14419571646362916
8772,0.12227080212807107,0.0219249143355581,1,power,0.14419571646362916
8788,0.12117578001401397,0.023019936449615197,1,power,0.14419571646362916
8804,0.12220845170565064,0.02198726475797852,1,power,0.14419571646362916
8820,0.12523990186101353,0.01895581460261564,1,power,0.14419571646362916
8836,0.1265291686336073,0.01766654783002186,1,power,0.14419571646362916
8852,0.1251894993365006,0.019006217127128577,1,power,0.14419571646362916
8868,0.1244122869320361,0.019783429531593066,1,power,0.14419571646362916
8884,0.12384316717247923,0.020352549291149935,1,power,0.14419571646362916
8900,0.12250813819515782,0.02168757826847134,1,power,0.14419571646362916
8916,0.12225879428883568,0.021936922174793483,1,power,0.14419571646362916
8932,0.12141746607918402,0.022778250384445142,1,power,0.14419571646362916
8948,0.1226938687969592,0.02150184766666996,1,power,0.14419571646362916
8964,0.12209178210169502,0.02210393436193414,1,power,0.14419571646362916
8980,0.12333957942666729,0.020856137036961875,1,power,0.14419571646362916
8996,0.12312148941212364,0.021074227051505523,1,power,0.14419571646362916
